name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
assertIn,317,,,,,,,,,317,mixedCase
request2,15,,,,,,,,,15,lowercase
test_oauth2_authorize,3,3,,,,,,,,,lower_case_with_underscores
test_oauth2_authorize_access_denied,3,3,,,,,,,,,lower_case_with_underscores
test_oauth2_authorize_code_challenge,3,3,,,,,,,,,lower_case_with_underscores
sess,196,,,,,10,,,,186,lowercase
test_oauth2_authorize_code_verifier,1,1,,,,,,,,,lower_case_with_underscores
test_openid_authorize,2,2,,,,,,,,,lower_case_with_underscores
query_data,7,,,,,,,,,7,lower_case_with_underscores
test_oauth2_access_token_with_post,2,2,,,,,,,,,lower_case_with_underscores
test_with_fetch_token_in_oauth,2,2,,,,,,,,,lower_case_with_underscores
test_with_fetch_token_in_register,2,2,,,,,,,,,lower_case_with_underscores
test_request_without_token,4,4,,,,,,,,,lower_case_with_underscores
assertIsNone,35,,,,,,,,,35,mixedCase
Flask,31,,,4,,,,,,27,CapitalizedWords
flask_client,3,,,3,,,,,,,lower_case_with_underscores
cachelib,1,,,1,,,,,,,lowercase
SimpleCache,8,,1,2,,,,,,5,CapitalizedWords
FlaskOAuthTest,1,,1,,,,,,,,CapitalizedWords
test_register_conf_from_app,1,1,,,,,,,,,lower_case_with_underscores
test_init_app_later,1,1,,,,,,,,,lower_case_with_underscores
remote,2,,,,,,,,,2,lowercase
test_init_app_params,1,1,,,,,,,,,lower_case_with_underscores
assertIsNotNone,9,,,,,,,,,9,mixedCase
o,8,,,,,4,,,,4,b
test_create_client,2,2,,,,,,,,,lower_case_with_underscores
test_register_oauth1_remote_app,1,1,,,,,,,,,lower_case_with_underscores
save_request_token,1,,,,,,1,,,,lower_case_with_underscores
test_oauth1_authorize_cache,1,1,,,,,,,,,lower_case_with_underscores
test_request_context,23,,,,,,,,,23,lower_case_with_underscores
test_oauth1_authorize_session,1,1,,,,,,,,,lower_case_with_underscores
test_register_oauth2_remote_app,1,1,,,,,,,,,lower_case_with_underscores
refresh_token_url,2,,,,,,2,,,,lower_case_with_underscores
test_oauth2_authorize_via_custom_client,1,1,,,,,,,,,lower_case_with_underscores
CustomRemoteApp,2,,1,,,,,,,1,CapitalizedWords
assertTrue,14,,,,,,,,,14,mixedCase
test_oauth2_authorize_with_metadata,2,2,,,,,,,,,lower_case_with_underscores
session_data,3,,,,,,,,,3,lower_case_with_underscores
test_access_token_with_fetch_token,1,1,,,,,,,,,lower_case_with_underscores
test_request_with_refresh_token,1,1,,,,,,,,,lower_case_with_underscores
expired_token,3,,,,,,,,,3,lower_case_with_underscores
FlaskUserMixinTest,1,,1,,,,,,,,CapitalizedWords
test_fetch_userinfo,2,2,,,,,,,,,lower_case_with_underscores
userinfo_endpoint,2,,,,,,2,,,,lower_case_with_underscores
sub,17,,,,,,6,,,11,lowercase
test_parse_id_token,2,2,,,,,,,,,lower_case_with_underscores
id_token_signing_alg_values_supported,5,,,,,,5,,,,lower_case_with_underscores
test_parse_id_token_nonce_supported,1,1,,,,,,,,,lower_case_with_underscores
test_runtime_error_fetch_jwks_uri,2,2,,,,,,,,,lower_case_with_underscores
alt_key,3,,,,,,,,,3,lower_case_with_underscores
test_force_fetch_jwks_uri,2,2,,,,,,,,,lower_case_with_underscores
secret_keys,4,,,,,,,,,4,lower_case_with_underscores
pytest,68,,,8,,,,,,60,lowercase
wsgi_helper,3,,,3,,,,,,,lower_case_with_underscores
default_token,83,,,,,,,,,83,lower_case_with_underscores
test_refresh_token,3,3,,,,,,,,,lower_case_with_underscores
test_without_alg,3,3,,,,,,,,,lower_case_with_underscores
raises,15,,,,,,,,,15,lowercase
asgi_helper,5,,,5,,,,,,,lower_case_with_underscores
asyncio,43,,,1,,,,,,42,lowercase
mark,45,,,,,,,,,45,lowercase
oauth_url,12,,,,,,,,,12,lower_case_with_underscores
test_fetch_request_token_via_header,2,2,,,,,,,,,lower_case_with_underscores
auth_header,124,,,,,,,,,124,lower_case_with_underscores
test_fetch_request_token_via_body,2,2,,,,,,,,,lower_case_with_underscores
mock_response,52,,,,,,,,,52,lower_case_with_underscores
test_fetch_request_token_via_query,2,2,,,,,,,,,lower_case_with_underscores
test_fetch_access_token,3,3,,,,,,,,,lower_case_with_underscores
test_get_via_header,2,2,,,,,,,,,lower_case_with_underscores
test_get_via_body,2,2,,,,,,,,,lower_case_with_underscores
test_get_via_query,2,2,,,,,,,,,lower_case_with_underscores
assert_token_in_header,7,2,,,,,,,,5,lower_case_with_underscores
assert_token_in_body,6,2,,,,,,,,4,lower_case_with_underscores
assert_token_in_uri,6,2,,,,,,,,4,lower_case_with_underscores
test_add_token_get_request,2,2,,,,,,,,,lower_case_with_underscores
parametrize,5,,,,,,,,,5,lowercase
test_add_token_to_streaming_request,2,2,,,,,,,,,lower_case_with_underscores
test_httpx_client_stream_match,1,1,,,,,,,,,lower_case_with_underscores
client_entered,2,,,,,,,,,2,lower_case_with_underscores
test_create_authorization_url,4,4,,,,,,,,,lower_case_with_underscores
auth_url,37,,,,,,,,,37,lower_case_with_underscores
test_code_challenge,3,3,,,,,,,,,lower_case_with_underscores
test_token_from_fragment,3,3,,,,,,,,,lower_case_with_underscores
response_url,9,,,,,,,,,9,lower_case_with_underscores
test_fetch_token_post,3,3,,,,,,,,,lower_case_with_underscores
test_fetch_token_get,3,3,,,,,,,,,lower_case_with_underscores
test_token_auth_method_client_secret_post,3,3,,,,,,,,,lower_case_with_underscores
test_access_token_response_hook,3,3,,,,,,,,,lower_case_with_underscores
_access_token_response_hook,4,2,,,,,,,,2,lower_case_with_underscores
access_token_response_hook,8,1,,,,,,,,7,lower_case_with_underscores
Mock,11,,,,,,,,,11,CapitalizedWords
side_effect,11,,,,,,11,,,,lower_case_with_underscores
called,13,,,,,,,,,13,lowercase
test_password_grant_type,3,3,,,,,,,,,lower_case_with_underscores
test_client_credentials_type,3,3,,,,,,,,,lower_case_with_underscores
test_cleans_previous_token_before_fetching_new_one,3,3,,,,,,,,,lower_case_with_underscores
past,6,,,,,,,,,6,lowercase
test_token_status,3,3,,,,,,,,,lower_case_with_underscores
test_auto_refresh_token,3,3,,,,,,,,,lower_case_with_underscores
old_token,25,,,,,,,,,25,lower_case_with_underscores
test_auto_refresh_token2,3,3,,,,,,,,,lower_case_with_underscores
test_auto_refresh_token3,2,2,,,,,,,,,lower_case_with_underscores
test_auto_refresh_token4,1,1,,,,,,,,,lower_case_with_underscores
sleep,1,,,,,,,,,1,lowercase
coroutines,2,,,,,,,,,2,lowercase
gather,1,,,,,,,,,1,lowercase
assert_called_once,1,,,,,,,,,1,lower_case_with_underscores
test_revoke_token,3,3,,,,,,,,,lower_case_with_underscores
answer,15,,,,,,,,,15,lowercase
AssertionSessionTest,1,,1,,,,,,,,CapitalizedWords
io,1,,,1,,,,,,,lowercase
StringIO,2,,,1,,,,,,1,CapitalizedWords
TEST_RSA_OAUTH_SIGNATURE,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
OAuth1SessionTest,1,,1,,,,,,,,CapitalizedWords
test_no_client_id,1,1,,,,,,,,,lower_case_with_underscores
test_signature_types,1,1,,,,,,,,,lower_case_with_underscores
verify_signature,9,2,,,,,,,,7,lower_case_with_underscores
getter,2,,,,,1,,,,1,lowercase
test_signature_methods,1,1,,,,,,,,,lower_case_with_underscores
test_binary_upload,1,1,,,,,,,,,lower_case_with_underscores
fake_xml,2,,,,,,,,,2,lower_case_with_underscores
files,1,,,,,,1,,,,lowercase
test_nonascii,1,1,,,,,,,,,lower_case_with_underscores
test_redirect_uri,1,1,,,,,,,,,lower_case_with_underscores
test_set_token,1,1,,,,,,,,,lower_case_with_underscores
exc,4,,,,2,,,,,2,lowercase
test_parse_response_url,1,1,,,,,,,,,lower_case_with_underscores
test_fetch_request_token,1,1,,,,,,,,,lower_case_with_underscores
test_fetch_request_token_with_optional_arguments,1,1,,,,,,,,,lower_case_with_underscores
test_fetch_access_token_with_optional_arguments,1,1,,,,,,,,,lower_case_with_underscores
_test_fetch_access_token_raises_error,3,1,,,,,,,,2,lower_case_with_underscores
test_fetch_token_invalid_response,1,1,,,,,,,,,lower_case_with_underscores
err,2,,,,1,,,,,1,lowercase
fail,1,,,,,,,,,1,lowercase
test_fetch_access_token_missing_verifier,1,1,,,,,,,,,lower_case_with_underscores
test_fetch_access_token_has_verifier_is_none,1,1,,,,,,,,,lower_case_with_underscores
mock_json_response,10,1,,,,,,,,9,lower_case_with_underscores
mock_assertion_response,4,1,,,,,,,,3,lower_case_with_underscores
OAuth2SessionTest,1,,1,,,,,,,,CapitalizedWords
test_invalid_token_type,1,1,,,,,,,,,lower_case_with_underscores
test_add_token_to_header,1,1,,,,,,,,,lower_case_with_underscores
test_add_token_to_body,1,1,,,,,,,,,lower_case_with_underscores
test_add_token_to_uri,1,1,,,,,,,,,lower_case_with_underscores
test_mis_match_state,1,1,,,,,,,,,lower_case_with_underscores
test_token_expired,1,1,,,,,,,,,lower_case_with_underscores
test_missing_token,1,1,,,,,,,,,lower_case_with_underscores
test_register_compliance_hook,1,1,,,,,,,,,lower_case_with_underscores
protected_request,2,1,,,,,,,,1,lower_case_with_underscores
assertFalse,2,,,,,,,,,2,mixedCase
revoke_token_request,2,1,,,,,,,,1,lower_case_with_underscores
test_introspect_token,1,1,,,,,,,,,lower_case_with_underscores
test_client_secret_jwt,2,2,,,,,,,,,lower_case_with_underscores
test_client_secret_jwt2,1,1,,,,,,,,,lower_case_with_underscores
test_private_key_jwt,2,2,,,,,,,,,lower_case_with_underscores
test_custom_client_auth_method,1,1,,,,,,,,,lower_case_with_underscores
auth_client,2,1,,,,,,,,1,lower_case_with_underscores
test_use_client_token_auth,1,1,,,,,,,,,lower_case_with_underscores
test_use_default_request_timeout,1,1,,,,,,,,,lower_case_with_underscores
expected_timeout,6,,,,,,,,,6,lower_case_with_underscores
test_override_default_request_timeout,1,1,,,,,,,,,lower_case_with_underscores
Config,3,,,1,,,,,,2,CapitalizedWords
starlette_client,2,,,2,,,,,,,lower_case_with_underscores
test_register_with_config,1,1,,,,,,,,,lower_case_with_underscores
req_scope,24,,,,,,,,,24,lower_case_with_underscores
test_request_withhold_token,1,1,,,,,,,,,lower_case_with_underscores
test_oauth2_authorize_no_url,1,1,,,,,,,,,lower_case_with_underscores
run_fetch_userinfo,2,1,,,,,,,,1,lower_case_with_underscores
OAuth2ParametersTest,1,,1,,,,,,,,CapitalizedWords
test_parse_authorization_code_response,1,1,,,,,,,,,lower_case_with_underscores
test_parse_implicit_response,1,1,,,,,,,,,lower_case_with_underscores
OAuth2UtilTest,1,,1,,,,,,,,CapitalizedWords
test_list_to_scope,1,1,,,,,,,,,lower_case_with_underscores
test_scope_to_list,1,1,,,,,,,,,lower_case_with_underscores
test_extract_basic_authorization,1,1,,,,,,,,,lower_case_with_underscores
ClientMetadataClaimsTest,1,,1,,,,,,,,CapitalizedWords
test_validate_redirect_uris,1,1,,,,,,,,,lower_case_with_underscores
test_validate_client_uri,1,1,,,,,,,,,lower_case_with_underscores
test_validate_logo_uri,1,1,,,,,,,,,lower_case_with_underscores
test_validate_tos_uri,1,1,,,,,,,,,lower_case_with_underscores
test_validate_policy_uri,1,1,,,,,,,,,lower_case_with_underscores
test_validate_jwks_uri,3,3,,,,,,,,,lower_case_with_underscores
rfc7662,2,,,2,,,,,,,lowercase
IntrospectionTokenTest,1,,1,,,,,,,,CapitalizedWords
test_client_id,1,1,,,,,,,,,lower_case_with_underscores
test_scope,1,1,,,,,,,,,lower_case_with_underscores
test_expires_in,1,1,,,,,,,,,lower_case_with_underscores
test_expires_at,1,1,,,,,,,,,lower_case_with_underscores
test_all_attributes,1,1,,,,,,,,,lower_case_with_underscores
active,1,,,,,,,,,1,lowercase
test_invalid_attr,1,1,,,,,,,,,lower_case_with_underscores
invalid,3,,,,,,,,,3,lowercase
WELL_KNOWN_URL,12,,,,,,,,,12,UPPER_CASE_WITH_UNDERSCORES
WellKnownTest,2,,2,,,,,,,,CapitalizedWords
test_no_suffix_issuer,2,2,,,,,,,,,lower_case_with_underscores
test_with_suffix_issuer,2,2,,,,,,,,,lower_case_with_underscores
test_with_external,2,2,,,,,,,,,lower_case_with_underscores
test_with_changed_suffix,1,1,,,,,,,,,lower_case_with_underscores
AuthorizationServerMetadataTest,1,,1,,,,,,,,CapitalizedWords
test_validate_issuer,1,1,,,,,,,,,lower_case_with_underscores
cm,86,,,,,,,,,86,lowercase
exception,43,,,,,,,,,43,lowercase
test_validate_authorization_endpoint,1,1,,,,,,,,,lower_case_with_underscores
test_validate_token_endpoint,1,1,,,,,,,,,lower_case_with_underscores
test_validate_registration_endpoint,1,1,,,,,,,,,lower_case_with_underscores
test_validate_scopes_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_response_types_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_response_modes_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_grant_types_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_token_endpoint_auth_methods_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_token_endpoint_auth_signing_alg_values_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_service_documentation,1,1,,,,,,,,,lower_case_with_underscores
test_validate_ui_locales_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_op_policy_uri,1,1,,,,,,,,,lower_case_with_underscores
test_validate_op_tos_uri,1,1,,,,,,,,,lower_case_with_underscores
test_validate_revocation_endpoint,1,1,,,,,,,,,lower_case_with_underscores
test_validate_revocation_endpoint_auth_methods_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_revocation_endpoint_auth_signing_alg_values_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_introspection_endpoint,1,1,,,,,,,,,lower_case_with_underscores
test_validate_introspection_endpoint_auth_methods_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_introspection_endpoint_auth_signing_alg_values_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_code_challenge_methods_supported,1,1,,,,,,,,,lower_case_with_underscores
IDTokenTest,1,,1,,,,,,,,CapitalizedWords
test_essential_claims,1,1,,,,,,,,,lower_case_with_underscores
test_validate_auth_time,1,1,,,,,,,,,lower_case_with_underscores
test_validate_nonce,1,1,,,,,,,,,lower_case_with_underscores
test_validate_amr,1,1,,,,,,,,,lower_case_with_underscores
test_validate_azp,1,1,,,,,,,,,lower_case_with_underscores
test_validate_at_hash,1,1,,,,,,,,,lower_case_with_underscores
test_implicit_id_token,1,1,,,,,,,,,lower_case_with_underscores
test_hybrid_id_token,1,1,,,,,,,,,lower_case_with_underscores
test_get_claim_cls_by_response_type,1,1,,,,,,,,,lower_case_with_underscores
UserInfoTest,1,,1,,,,,,,,CapitalizedWords
test_getattribute,1,1,,,,,,,,,lower_case_with_underscores
email,4,,,,,,2,,,2,lowercase
discovery,1,,,1,,,,,,,lowercase
OpenIDProviderMetadataTest,1,,1,,,,,,,,CapitalizedWords
test_validate_acr_values_supported,1,1,,,,,,,,,lower_case_with_underscores
_call_validate_array,16,1,,,,,,,,15,lower_case_with_underscores
test_validate_subject_types_supported,1,1,,,,,,,,,lower_case_with_underscores
_call_contains_invalid_value,4,1,,,,,,,,3,lower_case_with_underscores
test_validate_id_token_signing_alg_values_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_id_token_encryption_alg_values_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_id_token_encryption_enc_values_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_userinfo_signing_alg_values_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_userinfo_encryption_alg_values_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_userinfo_encryption_enc_values_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_request_object_signing_alg_values_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_request_object_encryption_alg_values_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_request_object_encryption_enc_values_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_display_values_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_claim_types_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_claims_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_claims_locales_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_claims_parameter_supported,1,1,,,,,,,,,lower_case_with_underscores
_call_validate_boolean,5,1,,,,,,,,4,lower_case_with_underscores
test_validate_request_parameter_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_request_uri_parameter_supported,1,1,,,,,,,,,lower_case_with_underscores
test_validate_require_request_uri_registration,1,1,,,,,,,,,lower_case_with_underscores
default_value,2,,,,,1,,,,1,lower_case_with_underscores
_validate,9,2,,,,,,,,7,lowercase
valid_value,2,,,,,1,,,,1,lower_case_with_underscores
invalid_value,2,,,,,1,,,,1,lower_case_with_underscores
db,248,,,26,,,,,,222,lowercase
Model,16,,,2,,,,,,14,CapitalizedWords
CharField,16,,,2,,,,,,14,CapitalizedWords
TextField,12,,,2,,,,,,10,CapitalizedWords
ForeignKey,12,,,2,,,,,,10,CapitalizedWords
CASCADE,7,,,2,,,,,,5,UPPERCASE
contrib,2,,,2,,,,,,,lowercase
User,88,,2,34,,,,,,52,CapitalizedWords
on_delete,5,,,,,,5,,,,lower_case_with_underscores
max_length,14,,,,,,14,,,,lower_case_with_underscores
db_index,7,,,,,,7,,,,lower_case_with_underscores
blank,4,,,,,,4,,,,lowercase
default_redirect_uri,20,,,,,,13,,,7,lower_case_with_underscores
TokenCredential,11,,2,3,,,,,,6,CapitalizedWords
django_oauth1,2,,,2,,,,,,,lower_case_with_underscores
tearDown,6,4,,,,,,,,2,mixedCase
create_server,62,10,,,,,,,,52,lower_case_with_underscores
oauth1_server,11,,,11,,,,,,,lower_case_with_underscores
AuthorizationTest,3,,3,,,,,,,,CapitalizedWords
prepare_data,223,29,,,,,,,,194,lower_case_with_underscores
test_invalid_authorization,2,2,,,,,,,,,lower_case_with_underscores
test_invalid_initiate,1,1,,,,,,,,,lower_case_with_underscores
test_authorize_denied,2,2,,,,,,,,,lower_case_with_underscores
initiate_url,12,,,,,,,,,12,lower_case_with_underscores
AUTHLIB_OAUTH1_PROVIDER,6,,,,,,6,,,,UPPER_CASE_WITH_UNDERSCORES
test_authorize_granted,2,2,,,,,,,,,lower_case_with_underscores
ResourceTest,2,,2,,,,,,,,CapitalizedWords
create_route,5,1,,,,,,,,4,lower_case_with_underscores
require_oauth,23,,,,,,,,,23,lower_case_with_underscores
handle,17,1,,,,,,,,16,lowercase
tok,4,,,,,,,,,4,lowercase
test_invalid_request_parameters,2,2,,,,,,,,,lower_case_with_underscores
test_plaintext_signature,5,5,,,,,,,,,lower_case_with_underscores
HTTP_AUTHORIZATION,48,,,,,,48,,,,UPPER_CASE_WITH_UNDERSCORES
test_hmac_sha1_signature,5,5,,,,,,,,,lower_case_with_underscores
auth_param,35,,,,,,,,,35,lower_case_with_underscores
test_rsa_sha1_signature,5,5,,,,,,,,,lower_case_with_underscores
prepare_temporary_credential,14,2,,,,,,,,12,lower_case_with_underscores
test_invalid_token_request_parameters,2,2,,,,,,,,,lower_case_with_underscores
test_duplicated_oauth_parameters,2,2,,,,,,,,,lower_case_with_underscores
BooleanField,1,,,1,,,,,,,CapitalizedWords
IntegerField,6,,,1,,,,,,5,CapitalizedWords
now_timestamp,3,1,,,,,,,,2,lower_case_with_underscores
null,7,,,,,,7,,,,lowercase
is_refresh_token_active,4,2,,,,,,,,2,lower_case_with_underscores
OAuth2Code,6,,1,1,,,,,,4,CapitalizedWords
CodeGrantMixin,12,,2,5,,,,,,5,CapitalizedWords
extra,2,,,,,1,,,,1,lowercase
django_oauth2,3,,,3,,,,,,,lower_case_with_underscores
create_basic_auth,23,1,,,,,,,,22,lower_case_with_underscores
oauth2_server,41,,,41,,,,,,,lower_case_with_underscores
auth_code,5,,,,,,,,,5,lower_case_with_underscores
AuthorizationCodeTest,3,,2,,,,,,,1,CapitalizedWords
test_get_consent_grant_client,2,2,,,,,,,,,lower_case_with_underscores
test_get_consent_grant_redirect_uri,1,1,,,,,,,,,lower_case_with_underscores
assertIsInstance,10,,,,,,,,,10,mixedCase
test_get_consent_grant_scope,2,2,,,,,,,,,lower_case_with_underscores
test_create_authorization_response,3,3,,,,,,,,,lower_case_with_underscores
test_create_token_response_invalid,1,1,,,,,,,,,lower_case_with_underscores
test_create_token_response_success,1,1,,,,,,,,,lower_case_with_underscores
get_token_response,3,1,,,,,,,,2,lower_case_with_underscores
assertNotIn,10,,,,,,,,,10,mixedCase
test_create_token_response_with_refresh_token,1,1,,,,,,,,,lower_case_with_underscores
AUTHLIB_OAUTH2_PROVIDER,1,,,,,,1,,,,UPPER_CASE_WITH_UNDERSCORES
PasswordTest,5,,3,,,,,,,2,CapitalizedWords
test_invalid_client,15,15,,,,,,,,,lower_case_with_underscores
test_invalid_scope,7,7,,,,,,,,,lower_case_with_underscores
test_invalid_request,6,6,,,,,,,,,lower_case_with_underscores
test_unauthorized_client,8,8,,,,,,,,,lower_case_with_underscores
test_authorize_token,8,8,,,,,,,,,lower_case_with_underscores
ImplicitTest,4,,3,,,,,,,1,CapitalizedWords
_PasswordGrant,4,,,,,,,2,,2,CapitalizedWords
PasswordGrant,4,,2,,,,,,,2,CapitalizedWords
check_password,3,1,,,,,,,,2,lower_case_with_underscores
set_password,1,,,,,,,,,1,lower_case_with_underscores
_RefreshTokenGrant,4,,,,,,,2,,2,CapitalizedWords
RefreshTokenTest,3,,2,,,,,,,1,CapitalizedWords
prepare_client,11,2,,,,,,,,9,lower_case_with_underscores
prepare_token,9,2,,,,,,,,7,lower_case_with_underscores
test_invalid_refresh_token,2,2,,,,,,,,,lower_case_with_underscores
test_authorize_tno_scope,1,1,,,,,,,,,lower_case_with_underscores
test_authorize_token_scope,2,2,,,,,,,,,lower_case_with_underscores
test_revoke_old_token,1,1,,,,,,,,,lower_case_with_underscores
ResourceProtectorTest,1,,1,,,,,,,,CapitalizedWords
test_invalid_token,5,5,,,,,,,,,lower_case_with_underscores
get_user_profile,9,3,,,,,,,,6,lower_case_with_underscores
test_expired_token,3,3,,,,,,,,,lower_case_with_underscores
test_insufficient_token,2,2,,,,,,,,,lower_case_with_underscores
get_user_email,2,1,,,,,,,,1,lower_case_with_underscores
test_access_resource,2,2,,,,,,,,,lower_case_with_underscores
test_scope_operator,2,2,,,,,,,,,lower_case_with_underscores
operator_and,3,2,,,,,,,,1,lower_case_with_underscores
operator_or,3,2,,,,,,,,1,lower_case_with_underscores
RevocationEndpointTest,2,,1,,,,,,,1,CapitalizedWords
test_revoke_token_with_hint,2,2,,,,,,,,,lower_case_with_underscores
test_revoke_token_without_hint,2,2,,,,,,,,,lower_case_with_underscores
cPickle,1,,,1,,,,,,,mixedCase
pickle,6,,,1,,,,1,,4,lowercase
threshold,2,,,,,1,,,,1,lowercase
_cache,9,,,,,,,,,9,lowercase
clear,2,,,,,,,,,2,lowercase
_threshold,2,,,,,,,,,2,lowercase
_prune,2,1,,,,,,,,1,lowercase
toremove,3,,,,,,,,,3,lowercase
idx,2,,,,,,,,,2,lowercase
enumerate,1,,,,,,,,,1,lowercase
_normalize_timeout,2,1,,,,,,,,1,lower_case_with_underscores
PickleError,1,,,,,,,,,1,CapitalizedWords
HIGHEST_PROTOCOL,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
jsonify,11,,,2,,,,,,9,lowercase
flask_sqlalchemy,2,,,2,,,,,,,lower_case_with_underscores
SQLAlchemy,4,,,2,,,,,,2,CapitalizedWords
flask_oauth1,2,,,2,,,,,,,lower_case_with_underscores
create_cache_exists_nonce_func,2,,,,,,,1,,1,lower_case_with_underscores
id,45,,,,,,5,,,40,lowercase
primary_key,9,,,,,,9,,,,lower_case_with_underscores
ondelete,5,,,,,,5,,,,lowercase
relationship,5,,,,,,,,,5,lowercase
TimestampNonce,5,,1,,,,,,,4,CapitalizedWords
UniqueConstraint,1,,,,,,,,,1,CapitalizedWords
synchronize_session,1,,,,,,1,,,,lower_case_with_underscores
create_authorization_server,43,2,,20,,,,,,21,lower_case_with_underscores
use_cache,4,,,,,2,,,,2,lower_case_with_underscores
lazy,6,,,,,3,,,,3,lowercase
initiate,1,1,,,,,,,,,lowercase
route,18,,,,,,,,,18,lowercase
authorize,2,2,,,,,,,,,lowercase
create_resource_server,5,2,,1,,,,,,2,lower_case_with_underscores
tn,2,,,,,,,,,2,lowercase
user_profile,2,2,,,,,,,,,lower_case_with_underscores
create_flask_app,4,2,,,,,,,,2,lower_case_with_underscores
testing,2,,,,,,,,,2,lowercase
_ctx,6,,,,,,,,,6,lowercase
app_context,2,,,,,,,,,2,lower_case_with_underscores
push,2,,,,,,,,,2,lowercase
create_all,2,,,,,,,,,2,lower_case_with_underscores
test_client,2,,,,,,,,,2,lower_case_with_underscores
drop_all,2,,,,,,,,,2,lower_case_with_underscores
AuthorizationWithCacheTest,2,,1,,,,,,,1,CapitalizedWords
USE_CACHE,13,,,,,,,,,13,UPPER_CASE_WITH_UNDERSCORES
AuthorizationNoCacheTest,1,,1,,,,,,,,CapitalizedWords
ResourceCacheTest,2,,1,,,,,,,1,CapitalizedWords
ResourceDBTest,1,,1,,,,,,,,CapitalizedWords
TemporaryCredentialsWithCacheTest,2,,1,,,,,,,1,CapitalizedWords
test_temporary_credential_parameters_errors,1,1,,,,,,,,,lower_case_with_underscores
test_validate_timestamp_and_nonce,1,1,,,,,,,,,lower_case_with_underscores
test_temporary_credential_signatures_errors,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_signature,1,1,,,,,,,,,lower_case_with_underscores
test_register_signature_method,1,1,,,,,,,,,lower_case_with_underscores
foo,3,1,,,,,,,,2,lowercase
TemporaryCredentialsNoCacheTest,1,,1,,,,,,,,CapitalizedWords
TokenCredentialsTest,1,,1,,,,,,,,CapitalizedWords
test_invalid_token_and_verifiers,1,1,,,,,,,,,lower_case_with_underscores
sqla_oauth2,5,,,5,,,,,,,lower_case_with_underscores
profile,2,,,,,,,,,2,lowercase
AuthorizationCode,6,,1,1,,,,,,4,CapitalizedWords
Token,18,,1,6,,,,,,11,CapitalizedWords
exists,2,,,,,,,,,2,lowercase
flask_oauth2,2,,,2,,,,,,,lower_case_with_underscores
create_basic_header,47,1,,,,,,,,46,lower_case_with_underscores
_AuthorizationCodeGrant,6,,,,,,,3,,3,CapitalizedWords
LAZY_INIT,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
is_confidential,4,,,,,2,,,,2,lower_case_with_underscores
splitlines,1,,,,,,,,,1,lowercase
test_get_authorize,2,2,,,,,,,,,lower_case_with_underscores
test_invalid_client_id,2,2,,,,,,,,,lower_case_with_underscores
test_invalid_authorize,2,2,,,,,,,,,lower_case_with_underscores
test_invalid_code,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_redirect_uri,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_grant_type,4,4,,,,,,,,,lower_case_with_underscores
test_authorize_token_no_refresh_token,1,1,,,,,,,,,lower_case_with_underscores
test_authorize_token_has_refresh_token,1,1,,,,,,,,,lower_case_with_underscores
test_client_secret_post,1,1,,,,,,,,,lower_case_with_underscores
test_token_generator,6,6,,,,,,,,,lower_case_with_underscores
m,12,,,,,,,,,12,b
rfc7592,1,,,1,,,,,,,lowercase
_ClientConfigurationEndpoint,2,,,,,,,1,,1,CapitalizedWords
ClientConfigurationTestMixin,4,,1,,,,,,,3,CapitalizedWords
MyClientConfiguration,2,,1,,,,,,,1,CapitalizedWords
configure_client,1,1,,,,,,,,,lower_case_with_underscores
ClientConfigurationReadTest,1,,1,,,,,,,,CapitalizedWords
