name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
Commit,2,,1,,,,,,,1,CapitalizedWords
pr_number,9,,,,,1,,,,8,lower_case_with_underscores
closes_pr,2,,,,,,,,,2,lower_case_with_underscores
commit_start_marker,3,,,,,,,,,3,lower_case_with_underscores
commit_end_marker,4,,,,,,,,,4,lower_case_with_underscores
field_end_marker,5,,,,,,,,,5,lower_case_with_underscores
log_format,2,,,,,,,,,2,lower_case_with_underscores
output,41,,,,,,5,,,36,lowercase
raw_commits,2,,,,,,,,,2,lower_case_with_underscores
commit_digest,4,,,,,,,,,4,lower_case_with_underscores
commit_body,2,,,,,,,,,2,lower_case_with_underscores
github_username,2,,,,,,,,,2,lower_case_with_underscores
unicode,35,,,,,,,,,35,lowercase
known_issue_types,3,,,,,,,,,3,lower_case_with_underscores
known_components,4,,,,,,,,,4,lower_case_with_underscores
issue_id,2,,,,,1,,,,1,lower_case_with_underscores
str_list,13,,,,,1,,,,12,lower_case_with_underscores
get_github_name,2,1,,,,,,,,1,lower_case_with_underscores
github_client,5,,,,,1,,,,4,lower_case_with_underscores
get_user,1,,,,,,,,,1,lower_case_with_underscores
get_jira_name,2,1,,,,,,,,1,lower_case_with_underscores
user,11,,,,,2,,,,9,lowercase
status_code,2,,,,,,,,,2,lower_case_with_underscores
words,20,,,,,1,,,,19,lowercase
GITHUB_API_TOKEN,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
isfile,7,,,,,,,,,7,lowercase
INTERACTIVE_MODE,5,,,,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
argv,97,,,,,,,,,97,lowercase
known_translations,5,,,,,,,,,5,lower_case_with_underscores
known_translations_file_name,3,,,,,,,,,3,lower_case_with_underscores
known_translations_file,7,,,,,,,,,7,lower_case_with_underscores
old_name,2,,,,,,,,,2,lower_case_with_underscores
new_name,8,,,,,,,,,8,lower_case_with_underscores
NOT_FOUND,7,,,,,,,,,7,UPPER_CASE_WITH_UNDERSCORES
generate_candidates,2,1,,,,,,,,1,lower_case_with_underscores
github_name,3,,,,,,,,,3,lower_case_with_underscores
jira_name,3,,,,,,,,,3,lower_case_with_underscores
jira_assignee,4,,,,,,,,,4,lower_case_with_underscores
user_name,3,,,,,,,,,3,lower_case_with_underscores
display_name,3,,,,,,,,,3,lower_case_with_underscores
i,657,,,,,21,9,,,627,b
candidate,10,,,,,,,,,10,lowercase
source,23,,,,,7,1,,,15,lowercase
TypeError,227,,,,,,,,,227,CapitalizedWords
lines,61,,,,,1,,,,60,lowercase
readlines,1,,,,,,,,,1,lowercase
temp_author,8,,,,,,,,,8,lower_case_with_underscores
error_msg,4,,,,,,,,,4,lower_case_with_underscores
new_author,10,,,,,,,,,10,lower_case_with_underscores
candidate_names,6,,,,,,,,,6,lower_case_with_underscores
bad_prompts,4,,,,,,,,,4,lower_case_with_underscores
good_prompts,3,,,,,,,,,3,lower_case_with_underscores
index,97,,,,,10,4,,,83,lowercase
raw_index,3,,,,,,,,,3,lower_case_with_underscores
custom_index,4,,,,,,,,,4,lower_case_with_underscores
p,233,,,,,32,4,,,197,b
last_index,3,,,,,,,,,3,lower_case_with_underscores
isdigit,1,,,,,,,,,1,lowercase
valid_candidate_names,3,,,,,,,,,3,lower_case_with_underscores
_,80,9,,,,17,,,,54,ugly
flush,7,,,,,,,,,7,lowercase
all_authors,3,,,,,,,,,3,lower_case_with_underscores
new_contributors_file_name,4,,,,,,,,,4,lower_case_with_underscores
new_contributors_file,3,,,,,,,,,3,lower_case_with_underscores
total_ordering,2,,,1,,,,,,1,lower_case_with_underscores
Module,32,,1,,,,,,,31,CapitalizedWords
object,143,,,,,,,,,143,lowercase
source_file_regexes,33,,,,,1,31,,,1,lower_case_with_underscores
blacklisted_python_implementations,6,,,,,1,2,,,3,lower_case_with_underscores
source_file_prefixes,2,,,,,,,,,2,lower_case_with_underscores
dep,6,,,,,,,,,6,lowercase
other,369,,,,,78,1,,,290,lowercase
hash,41,1,,,,,,,,40,lowercase
catalyst,2,,,,,,,,,2,lowercase
hive,10,,,,,,,,,10,lowercase
repl,1,,,,,,,,,1,lowercase
hive_thriftserver,1,,,,,,,,,1,lower_case_with_underscores
sql_kafka,1,,,,,,,,,1,lower_case_with_underscores
sketch,1,,,,,,,,,1,lowercase
graphx,2,,,,,,,,,2,lowercase
streaming,68,,,47,,,,,,21,lowercase
streaming_kinesis_asl,2,,,,,,,,,2,lower_case_with_underscores
streaming_kafka,2,,,,,,,,,2,lower_case_with_underscores
streaming_kafka_0_10,1,,,,,,,,,1,lower_case_with_underscores
streaming_flume_sink,2,,,,,,,,,2,lower_case_with_underscores
streaming_flume,2,,,,,,,,,2,lower_case_with_underscores
streaming_flume_assembly,2,,,,,,,,,2,lower_case_with_underscores
mllib_local,2,,,,,,,,,2,lower_case_with_underscores
examples,16,,,,,1,1,,,14,lowercase
pyspark_core,5,,,,,,,,,5,lower_case_with_underscores
pyspark_sql,10,,,1,,,,,,9,lower_case_with_underscores
pyspark_streaming,2,,,,,,,,,2,lower_case_with_underscores
pyspark_mllib,2,,,,,,,,,2,lower_case_with_underscores
pyspark_ml,1,,,,,,,,,1,lower_case_with_underscores
sparkr,1,,,,,,,,,1,lowercase
docs,1,,,,,,,,,1,lowercase
build,19,1,,,,,,,,18,lowercase
yarn,1,,,,,,,,,1,lowercase
mesos,1,,,,,,,,,1,lowercase
kubernetes,1,,,,,,,,,1,lowercase
shutil,53,,,19,,,,,,34,lowercase
subprocess_check_output,7,,,1,,,,,,6,lower_case_with_underscores
subprocess_check_call,2,,,,,,,,,2,lower_case_with_underscores
isdir,7,,,,,,,,,7,lowercase
rmtree,65,,,10,,,,,,55,lowercase
remove,9,,,,,,,,,9,lowercase
CalledProcessError,1,,,,,,,,,1,CapitalizedWords
returncode,12,,,,,,,,,12,lowercase
is_exe,3,1,,,,,,,,2,lower_case_with_underscores
access,1,,,,,,,,,1,lowercase
X_OK,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
program,5,,,,,1,,,,4,lowercase
fpath,2,,,,,,,,,2,lowercase
pathsep,1,,,,,,,,,1,lowercase
exe_file,3,,,,,,,,,3,lower_case_with_underscores
_reduce,2,,,,,,,1,,1,lowercase
copy,103,11,,4,,,2,,,86,lowercase
discard,1,,,,,,,,,1,lowercase
extra_items_in_deps,2,,,,,,,,,2,lower_case_with_underscores
values,314,3,,,,15,,,,296,lowercase
item,69,,,,,18,,,,51,lowercase
ordered,5,,,,,,,,,5,lowercase
ValueError,236,,,,,,,,,236,CapitalizedWords
repr,18,,,,,,,,,18,lowercase
d,151,,,,,5,12,,,134,b
extend,15,,,,,,,,,15,lowercase
abspath,8,,,1,,,,,,7,lowercase
dirname,11,,,,,,,,,11,lowercase
realpath,3,,,,,,,,,3,lowercase
numpy,46,,,42,,,,,,4,lowercase
np,277,,,,,,,25,,252,lowercase
rand,28,1,,3,,1,,,,23,lowercase
matrix,19,,,1,,3,,,,15,lowercase
LAMBDA,2,,,,,,,,,2,UPPERCASE
seed,190,,,,,79,28,,,83,lowercase
rmse,10,1,,,,,,,,9,lowercase
R,10,1,,,,2,,,,7,B
ms,9,,,,,1,,,,8,lowercase
us,9,,,,,1,,,,8,lowercase
diff,23,,,,,,,,,23,lowercase
T,7,,,,,,,,,7,B
sqrt,19,,,4,,,,,,15,lowercase
sum,75,3,,5,,,,,,67,lowercase
power,1,,,,,,,,,1,lowercase
M,6,,,,,,,,,6,B
U,13,1,,,,,,,,12,B
mat,64,,,,,2,,,,62,lowercase
ratings,28,,,,,4,,,,24,lowercase
uu,2,,,,,,,,,2,lowercase
shape,26,,,,,2,1,,,23,lowercase
ff,2,,,,,,,,,2,lowercase
XtX,3,,,,,,,,,3,CapitalizedWords
Xty,2,,,,,,,,,2,CapitalizedWords
j,129,,,,,2,,,,127,b
solve,1,,,,,,,,,1,lowercase
F,31,,1,,,,,4,,26,B
ITERATIONS,3,,,,,,,,,3,UPPERCASE
partitions,38,,,,,2,1,,,35,lowercase
Rb,3,,,,,,,,,3,CapitalizedWords
broadcast,29,2,,6,,,,,,21,lowercase
msb,3,,,,,,,,,3,lowercase
usb,3,,,,,,,,,3,lowercase
collect,401,3,,,,,,,,398,lowercase
array,227,1,,26,,1,,,,199,lowercase
conf,156,1,,6,,14,21,,,114,lowercase
schema_rdd,2,,,,,,,,,2,lower_case_with_underscores
textFile,36,1,,,,,,,,35,mixedCase
avro_rdd,2,,,,,,,,,2,lower_case_with_underscores
newAPIHadoopFile,10,1,,,,,,,,9,mixedCase
keyConverter,21,,,,,9,3,,,9,mixedCase
parseVector,6,3,,,,,,,,3,mixedCase
float,230,,,,,,,,,230,lowercase
closestPoint,2,1,,,,,,,,1,mixedCase
centers,41,,,,,4,3,,,34,lowercase
bestIndex,9,,,,,,,,,9,mixedCase
closest,5,,,,,,,,,5,lowercase
tempDist,6,,,,,,,,,6,mixedCase
cache,23,4,,,,,,,,19,lowercase
K,2,,,,,,,,,2,B
convergeDist,2,,,,,,,,,2,mixedCase
kPoints,5,,,,,,,,,5,mixedCase
takeSample,4,1,,,,,,,,3,mixedCase
pointStats,2,,,,,,,,,2,mixedCase
reduceByKey,25,2,,,,,,,,23,mixedCase
p1_c1,3,,,,,1,,,,2,lower_case_with_underscores
p2_c2,3,,,,,1,,,,2,lower_case_with_underscores
newPoints,3,,,,,,,,,3,mixedCase
st,11,,,,,2,,,,9,lowercase
iK,4,,,,,,,,,4,mixedCase
D,3,,,,,,,,,3,B
readPointBatch,2,1,,,,,,,,1,mixedCase
iterator,119,,,,,52,,,,67,lowercase
strs,3,,,,,,,,,3,lowercase
zeros,33,2,,2,,,,,,29,lowercase
s,322,1,,,,21,13,,,287,b
fromstring,1,,,,,,,,,1,lowercase
dtype,57,,,,,2,34,,,21,lowercase
float32,5,,,,,,,,,5,lowercase
sep,13,,,,,4,5,,,4,lowercase
points,13,,,,,1,,,,12,lowercase
mapPartitions,38,2,,,,,,,,36,mixedCase
iterations,30,,,,,8,10,,,12,lowercase
ranf,1,,,,,,,,,1,lowercase
size,152,1,,,,16,3,,,132,lowercase
gradient,2,1,,,,,,,,1,lowercase
Y,5,,,,,,,,,5,B
X,5,,,,,,,,,5,B
exp,12,,,3,,,,,,9,lowercase
dot,52,4,,1,,,,,,47,lowercase
operator,32,,,12,,,,,,20,lowercase
computeContribs,2,1,,,,,,,,1,mixedCase
urls,7,,,,,3,,,,4,lowercase
rank,24,3,,,,6,2,,,13,lowercase
num_urls,2,,,,,,,,,2,lower_case_with_underscores
parseNeighbors,2,1,,,,,,,,1,mixedCase
parts,19,,,,,,,,,19,lowercase
links,3,,,,,,,,,3,lowercase
groupByKey,13,3,,,,,,,,10,mixedCase
distinct,13,2,,,,,,,,11,lowercase
ranks,4,,,,,,,,,4,lowercase
url_neighbors,2,,,,,1,,,,1,lower_case_with_underscores
iteration,1,,,,,,,,,1,lowercase
contribs,2,,,,,,,,,2,lowercase
flatMap,24,2,,,,,,,,22,mixedCase
url_urls_rank,3,,,,,1,,,,2,lower_case_with_underscores
mapValues,23,2,,,,,,,,21,mixedCase
link,9,,,,,2,3,,,4,lowercase
parquet_rdd,2,,,,,,,,,2,lower_case_with_underscores
valueConverter,26,,,,,9,8,,,9,mixedCase
n,164,,,,,20,4,,,140,b
sortedCount,2,,,,,,,,,2,mixedCase
sortByKey,6,1,,,,,,,,5,mixedCase
num,46,,,,,14,1,,,31,lowercase
unitcount,1,,,,,,,,,1,lowercase
time,111,,,16,,4,3,,,88,lowercase
threading,22,,,12,,,,,,10,lowercase
version,87,2,,4,,1,1,,,79,lowercase
queue,5,,,2,,,,,,3,lowercase
Queue,8,,,2,,,,2,,4,CapitalizedWords
SparkConf,29,,1,9,,,,,,19,CapitalizedWords
SparkContext,397,,1,92,,,,,,304,CapitalizedWords
delayed,3,1,,,,,,,,2,lowercase
seconds,10,,,,,2,,,,8,lowercase
sleep,34,1,,2,,,,,,31,lowercase
call_in_background,2,1,,,,,,,,1,lower_case_with_underscores
Thread,10,,,2,,,,,,8,CapitalizedWords
target,8,,,,,,8,,,,lowercase
put,4,,,,,,,,,4,lowercase
daemon,13,,,,,2,,,,11,lowercase
start,117,2,,,,12,,,,103,lowercase
run,10,4,,,,,,,,6,lowercase
reduced,12,,,,,,,,,12,lowercase
statusTracker,6,1,,,,,,,,5,mixedCase
empty,8,,,,,,,,,8,lowercase
ids,2,,,,,,,,,2,lowercase
getJobIdsForGroup,9,1,,,,,,,,8,mixedCase
id,86,3,,,,7,14,,,62,lowercase
job,12,,,,,,,,,12,lowercase
getJobInfo,10,1,,,,,,,,9,mixedCase
sid,3,,,,,,,,,3,lowercase
stageIds,9,,,,,,,,,9,mixedCase
getStageInfo,5,1,,,,,,,,4,mixedCase
numTasks,3,,,,,,,,,3,mixedCase
numActiveTasks,1,,,,,,,,,1,mixedCase
numCompletedTasks,1,,,,,,,,,1,mixedCase
Random,5,,,1,,,,,,4,CapitalizedWords
numEdges,2,,,,,,,,,2,mixedCase
numVertices,3,,,,,,,,,3,mixedCase
generateGraph,2,1,,,,,,,,1,mixedCase
edges,6,,,,,,,,,6,lowercase
src,3,,,,,,,,,3,lowercase
dst,4,1,,,,,,,,3,lowercase
tc,14,,,,,,,,,14,lowercase
x_y,3,,,,,1,,,,2,lower_case_with_underscores
oldCount,3,,,,,,,,,3,mixedCase
nextCount,4,,,,,,,,,4,mixedCase
new_edges,2,,,,,,,,,2,lower_case_with_underscores
__a_b,3,,,,,1,,,,2,lower_case_with_underscores
counts,22,,,,,,,,,22,lowercase
word,42,,,,,11,1,,,30,lowercase
regression,45,,,34,,,,,,11,lowercase
AFTSurvivalRegression,4,,1,1,,,,,,2,CapitalizedWords
Vectors,276,,2,31,,,,,,243,CapitalizedWords
training,33,,,,,,,,,33,lowercase
createDataFrame,284,2,,,,,,,,282,mixedCase
dense,200,4,,,,,,,,196,lowercase
quantileProbabilities,9,,,,,2,3,,,4,mixedCase
aft,2,,,,,,,,,2,lowercase
quantilesCol,6,,,,,2,2,,,2,mixedCase
model,343,,,,,1,2,,,340,lowercase
fit,131,6,,,,,,,,125,lowercase
coefficients,17,5,,,,,,,,12,lowercase
intercept,79,6,,,,12,3,,,58,lowercase
scale,32,2,,,,7,1,,,22,lowercase
show,86,3,,,,,,,,83,lowercase
transform,127,13,,,,,,,,114,lowercase
truncate,20,,,,,1,16,,,3,lowercase
long,63,,,,,,,,,63,lowercase
evaluation,27,,,21,,,,,,6,lowercase
RegressionEvaluator,20,,1,6,,,,,,13,CapitalizedWords
recommendation,11,,,8,,,,,,3,lowercase
ALS,11,,2,4,,,,,,5,UPPERCASE
Row,197,,1,21,,,,,,175,CapitalizedWords
row,265,,,,,14,,,,251,lowercase
ratingsRDD,2,,,,,,,,,2,mixedCase
userId,1,,,,,,1,,,,mixedCase
movieId,1,,,,,,1,,,,mixedCase
rating,6,,,,,,1,,,5,lowercase
timestamp,31,,,,,8,1,,,22,lowercase
test,37,1,,2,,1,,,,33,lowercase
randomSplit,24,2,,,,,,,,22,mixedCase
als,17,,,,,,,,,17,lowercase
maxIter,120,,,,,28,49,,,43,mixedCase
regParam,59,,,,,17,28,,,14,mixedCase
userCol,7,,,,,2,3,,,2,mixedCase
itemCol,7,,,,,2,3,,,2,mixedCase
ratingCol,7,,,,,2,3,,,2,mixedCase
coldStartStrategy,7,,,,,2,3,,,2,mixedCase
predictions,67,5,,,,3,,,,59,lowercase
evaluator,108,,,,,4,19,,,85,lowercase
metricName,42,,,,,8,25,,,9,mixedCase
labelCol,76,2,,,,41,16,,,17,mixedCase
predictionCol,77,4,,,,44,12,,,17,mixedCase
evaluate,28,4,,,,,,,,24,lowercase
userRecs,2,,,,,,,,,2,mixedCase
recommendForAllUsers,2,1,,,,,,,,1,mixedCase
movieRecs,2,,,,,,,,,2,mixedCase
recommendForAllItems,2,1,,,,,,,,1,mixedCase
users,2,,,,,,,,,2,lowercase
limit,28,1,,,,1,,,,26,lowercase
select,206,1,,3,,,,,,202,lowercase
getUserCol,2,1,,,,,,,,1,mixedCase
userSubsetRecs,2,,,,,,,,,2,mixedCase
recommendForUserSubset,2,1,,,,,,,,1,mixedCase
movies,2,,,,,,,,,2,lowercase
getItemCol,2,1,,,,,,,,1,mixedCase
movieSubSetRecs,2,,,,,,,,,2,mixedCase
recommendForItemSubset,2,1,,,,,,,,1,mixedCase
feature,59,,,52,,,,,,7,lowercase
Binarizer,7,,1,1,,,,,,5,CapitalizedWords
continuousDataFrame,2,,,,,,,,,2,mixedCase
binarizer,3,,,,,,,,,3,lowercase
threshold,43,1,,,,8,12,,,22,lowercase
inputCol,122,,,,,54,56,,,12,mixedCase
outputCol,122,,,,,58,59,,,5,mixedCase
binarizedDataFrame,2,,,,,,,,,2,mixedCase
getThreshold,10,3,,,,,,,,7,mixedCase
clustering,29,,,24,,,,,,5,lowercase
BisectingKMeans,10,,2,3,,,,,,5,CapitalizedWords
dataset,205,,,,,42,,,,163,lowercase
bkm,4,,,,,,,,,4,lowercase
setSeed,9,2,,,,,,,,7,mixedCase
setK,11,6,,,,,,,,5,mixedCase
cost,6,,,,,,,,,6,lowercase
computeCost,9,4,,,,,,,,5,mixedCase
clusterCenters,16,4,,,,1,1,,,10,mixedCase
center,11,,,,,,,,,11,lowercase
BucketedRandomProjectionLSH,4,,1,1,,,,,,2,CapitalizedWords
functions,288,,,113,,,,,,175,lowercase
col,356,,,46,,71,1,,,238,lowercase
dataA,4,,,,,,,,,4,mixedCase
dfA,10,,,,,,,,,10,mixedCase
dataB,4,,,,,,,,,4,mixedCase
dfB,4,,,,,,,,,4,mixedCase
brp,2,,,,,,,,,2,lowercase
bucketLength,6,,,,,2,2,,,2,mixedCase
numHashTables,11,,,,,4,5,,,2,mixedCase
approxSimilarityJoin,3,1,,,,,,,,2,mixedCase
distCol,6,,,,,2,2,,,2,mixedCase
alias,65,2,,,,2,,,,61,lowercase
approxNearestNeighbors,3,1,,,,,,,,2,mixedCase
Bucketizer,7,,1,1,,,,,,5,CapitalizedWords
splits,17,,,,,2,5,,,10,lowercase
dataFrame,14,,,,,,,,,14,mixedCase
bucketizer,3,,,,,,,,,3,lowercase
bucketedData,2,,,,,,,,,2,mixedCase
getSplits,5,1,,,,,,,,4,mixedCase
ChiSqSelector,5,,2,1,,,,,,2,CapitalizedWords
df,879,,,,,10,,,,869,lowercase
selector,3,,,,,,,,,3,lowercase
numTopFeatures,14,,,,,4,3,,,7,mixedCase
featuresCol,78,3,,,,45,12,,,18,mixedCase
getNumTopFeatures,2,1,,,,,,,,1,mixedCase
stat,40,1,,19,,,,,,20,lowercase
ChiSquareTest,6,,1,2,,,,,,3,CapitalizedWords
head,30,1,,,,,,,,29,lowercase
pValues,12,2,,,,,,,,10,mixedCase
degreesOfFreedom,13,3,,,,,,,,10,mixedCase
statistics,7,,,,,1,,,,6,lowercase
Correlation,5,,1,1,,,,,,3,CapitalizedWords
sparse,66,4,,9,,,,,,53,lowercase
r1,2,,,,,,,,,2,lowercase
corr,21,5,,,,,,,,16,lowercase
r2,8,2,,,,,,,,6,lowercase
CountVectorizer,5,,1,1,,,,,,3,CapitalizedWords
cv,31,,,,,,,,,31,lowercase
vocabSize,13,2,,,,2,3,,,6,mixedCase
minDF,7,,,,,2,3,,,2,mixedCase
Pipeline,32,,1,10,,,,,,21,CapitalizedWords
classification,38,,,27,,,,,,11,lowercase
LogisticRegression,54,,1,7,,,,,,46,CapitalizedWords
BinaryClassificationEvaluator,11,,1,2,,,,,,8,CapitalizedWords
HashingTF,16,,2,5,,,,,,9,CapitalizedWords
Tokenizer,10,,1,4,,,,,,5,CapitalizedWords
tuning,3,,,3,,,,,,,lowercase
CrossValidator,15,,1,1,,,,,,13,CapitalizedWords
ParamGridBuilder,19,,1,2,,,,,,16,CapitalizedWords
tokenizer,10,,,,,,,,,10,lowercase
hashingTF,18,,,,,,,,,18,mixedCase
getOutputCol,13,1,,,,,,,,12,mixedCase
lr,91,,,,,,,,,91,lowercase
pipeline,23,,,2,,1,,,,20,lowercase
stages,74,,,,,6,17,,,51,lowercase
paramGrid,4,,,,,,,,,4,mixedCase
addGrid,21,1,,,,,,,,20,mixedCase
numFeatures,37,3,,,,7,6,,,21,mixedCase
crossval,2,,,,,,,,,2,lowercase
estimator,53,,,,,4,19,,,30,lowercase
estimatorParamMaps,27,,,,,4,19,,,4,mixedCase
numFolds,11,,,,,2,4,,,5,mixedCase
cvModel,18,,,,,,,,,18,mixedCase
prediction,13,,,,,1,1,,,11,lowercase
selected,4,,,,,,,,,4,lowercase
tempfile,84,,,21,,,,,,63,lowercase
Statistics,36,,1,7,,,,,,28,CapitalizedWords
util,49,,,46,,,,,,3,lowercase
MLUtils,38,,1,16,,,,,,21,CapitalizedWords
input,116,,,,,3,3,,,110,lowercase
printSchema,6,1,,,,,,,,5,mixedCase
labelSummary,2,,,,,,,,,2,mixedCase
describe,4,1,,,,,,,,3,lowercase
features,157,,,,,4,3,,,150,lowercase
convertVectorColumnsFromML,2,1,,,,,,,,1,mixedCase
colStats,8,1,,,,,,,,7,mixedCase
mean,44,6,,1,,8,,,,29,lowercase
tempdir,39,,,,,,,,,39,lowercase
NamedTemporaryFile,17,,,3,,,,,,14,CapitalizedWords
delete,14,,,,,,14,,,,lowercase
unlink,12,,,,,,,,,12,lowercase
parquet,23,3,,,,,,,,20,lowercase
newDF,2,,,,,,,,,2,mixedCase
DCT,4,,1,1,,,,,,2,UPPERCASE
dct,6,,,,,,,,,6,lowercase
inverse,7,,,,,2,3,,,2,lowercase
dctDf,2,,,,,,,,,2,mixedCase
DecisionTreeClassifier,8,,1,1,,,,,,6,CapitalizedWords
StringIndexer,13,,1,5,,,,,,7,CapitalizedWords
VectorIndexer,16,,1,7,,,,,,8,CapitalizedWords
MulticlassClassificationEvaluator,17,,1,7,,,,,,9,CapitalizedWords
labelIndexer,7,,,,,,,,,7,mixedCase
featureIndexer,12,,,,,,,,,12,mixedCase
maxCategories,13,,,,,2,9,,,2,mixedCase
trainingData,28,,,,,,,,,28,mixedCase
testData,51,,,,,,,,,51,mixedCase
dt,80,,,,,6,,,,74,lowercase
accuracy,25,3,,,,,,,,22,lowercase
treeModel,4,,,,,,,,,4,mixedCase
DecisionTreeRegressor,6,,1,2,,,,,,3,CapitalizedWords
ElementwiseProduct,12,,2,3,,,,,,7,CapitalizedWords
transformer,10,,,,,,,,,10,lowercase
scalingVec,9,,,,,2,5,,,2,mixedCase
explainParams,3,1,,,,,,,,2,mixedCase
model1,6,,,,,,,,,6,lowercase
extractParamMap,9,1,,,,,,,,8,mixedCase
paramMap,37,,,,,2,1,,,34,mixedCase
paramMap2,2,,,,,,,,,2,mixedCase
probabilityCol,22,2,,,,12,2,,,6,mixedCase
paramMapCombined,3,,,,,,,,,3,mixedCase
model2,13,,,,,,,,,13,lowercase
label,101,,,,,9,17,,,75,lowercase
myProbability,1,,,,,,,,,1,mixedCase
FeatureHasher,4,,1,1,,,,,,2,CapitalizedWords
hasher,2,,,,,,,,,2,lowercase
inputCols,16,,,,,8,6,,,2,mixedCase
featurized,2,,,,,,,,,2,lowercase
fpm,9,,,4,,,,,,5,lowercase
FPGrowth,11,,2,3,,,,,,6,CapitalizedWords
fpGrowth,2,,,,,,,,,2,mixedCase
itemsCol,7,,,,,2,3,,,2,mixedCase
minSupport,12,,,,,4,4,,,4,mixedCase
minConfidence,7,,,,,2,3,,,2,mixedCase
freqItemsets,5,2,,,,,,,,3,mixedCase
associationRules,3,1,,,,,,,,2,mixedCase
GaussianMixture,18,,2,6,,,,,,10,CapitalizedWords
gmm,9,,,,,,,,,9,lowercase
gaussiansDF,2,1,,,,,,,,1,mixedCase
GeneralizedLinearRegression,8,,1,2,,,,,,5,CapitalizedWords
glr,9,,,,,,,,,9,lowercase
family,17,,,,,4,9,,,4,lowercase
coefficientStandardErrors,5,2,,,,,,,,3,mixedCase
tValues,11,2,,,,,,,,9,mixedCase
dispersion,3,1,,,,,,,,2,lowercase
nullDeviance,3,1,,,,,,,,2,mixedCase
residualDegreeOfFreedomNull,3,1,,,,,,,,2,mixedCase
deviance,5,1,,,,,,,,4,lowercase
residualDegreeOfFreedom,3,1,,,,,,,,2,mixedCase
aic,3,1,,,,,,,,2,lowercase
residuals,7,2,,,,,,,,5,lowercase
GBTClassifier,4,,1,1,,,,,,2,CapitalizedWords
gbt,4,,,,,,,,,4,lowercase
gbtModel,4,,,,,,,,,4,mixedCase
GBTRegressor,4,,1,1,,,,,,2,CapitalizedWords
Imputer,4,,1,1,,,,,,2,CapitalizedWords
imputer,2,,,,,,,,,2,lowercase
outputCols,12,,,,,4,4,,,4,mixedCase
IndexToString,8,,1,2,,,,,,5,CapitalizedWords
indexer,8,,,,,,,,,8,lowercase
indexed,10,,,,,,5,,,5,lowercase
getInputCol,12,1,,,,,,,,11,mixedCase
converter,16,,,,,3,,,,13,lowercase
converted,7,,,,,,,,,7,lowercase
IsotonicRegression,7,,2,2,,,,,,3,CapitalizedWords
boundaries,9,1,,,,1,,,,7,lowercase
KMeans,18,,2,6,,,,,,10,CapitalizedWords
ClusteringEvaluator,4,,1,1,,,,,,2,CapitalizedWords
kmeans,4,,,,,,,,,4,lowercase
silhouette,2,,,,,,,,,2,lowercase
LDA,9,,2,2,,,,,,5,UPPERCASE
lda,6,,,,,,,,,6,lowercase
ll,2,,,,,,,,,2,lowercase
logLikelihood,3,2,,,,,,,,1,mixedCase
lp,91,,,,,28,,,,63,lowercase
logPerplexity,2,1,,,,,,,,1,mixedCase
topics,16,,,,,2,,,,14,lowercase
describeTopics,3,2,,,,,,,,1,mixedCase
transformed,2,,,,,,,,,2,lowercase
LinearSVC,4,,1,1,,,,,,2,CapitalizedWords
lsvc,2,,,,,,,,,2,lowercase
lsvcModel,3,,,,,,,,,3,mixedCase
LinearRegression,11,,1,3,,,,,,7,CapitalizedWords
elasticNetParam,14,,,,,4,7,,,3,mixedCase
lrModel,21,,,,,,,,,21,mixedCase
trainingSummary,24,,,,,,,,,24,mixedCase
totalIterations,6,2,,,,,,,,4,mixedCase
objectiveHistory,12,2,,,,,,,,10,mixedCase
rootMeanSquaredError,6,2,,,,,,,,4,mixedCase
objective,4,,,,,,,,,4,lowercase
roc,3,1,,,,,,,,2,lowercase
areaUnderROC,7,2,,,,,,,,5,mixedCase
fMeasure,9,1,,,,,,,,8,mixedCase
fMeasureByThreshold,3,1,,,,,,,,2,mixedCase
maxFMeasure,2,,,,,,,,,2,mixedCase
groupBy,13,2,,,,,,,,11,mixedCase
bestThreshold,2,,,,,,,,,2,mixedCase
where,3,,,,,,,,,3,lowercase
setThreshold,10,4,,,,,,,,6,mixedCase
mlr,2,,,,,,,,,2,lowercase
mlrModel,3,,,,,,,,,3,mixedCase
coefficientMatrix,4,1,,,,,,,,3,mixedCase
interceptVector,4,1,,,,,,,,3,mixedCase
MaxAbsScaler,4,,1,1,,,,,,2,CapitalizedWords
scaler,8,,,,,,,,,8,lowercase
scalerModel,6,,,,,,,,,6,mixedCase
scaledData,6,,,,,,,,,6,mixedCase
MinHashLSH,4,,1,1,,,,,,2,CapitalizedWords
mh,2,,,,,,,,,2,lowercase
MinMaxScaler,4,,1,1,,,,,,2,CapitalizedWords
