name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
validate_is_foo,4,2,,,,,,,,2,lower_case_with_underscores
test_choicefield_render,1,1,,,,,,,,,lower_case_with_underscores
test_choicefield_render_form,1,1,,,,,,,,,lower_case_with_underscores
CustomBlock,2,,1,,,,,,,1,CapitalizedWords
test_form_handling_is_independent_of_serialisation,1,1,,,,,,,,,lower_case_with_underscores
Base64EncodingCharBlock,2,,1,,,,,,,1,CapitalizedWords
jsonish_value,15,,,,,1,,,,14,lower_case_with_underscores
b64decode,1,,,,,,,,,1,lowercase
native_value,2,,,,,1,,,,1,lower_case_with_underscores
b64encode,1,,,,,,,,,1,lowercase
test_widget_media,1,1,,,,,,,,,lower_case_with_underscores
CalendarWidget,2,,1,,,,,,,1,CapitalizedWords
CalenderBlock,2,,1,,,,,,,1,CapitalizedWords
render_css,1,,,,,,,,,1,lower_case_with_underscores
render_js,4,,,,,,,,,4,lower_case_with_underscores
test_prepare_value_called,1,1,,,,,,,,,lower_case_with_underscores
PrefixWrapper,4,,1,,,,,,,3,CapitalizedWords
with_prefix,3,1,,,,,,,,2,lower_case_with_underscores
from_prefixed,2,1,,,,,,,,1,lower_case_with_underscores
PrefixField,2,,1,,,,,,,1,CapitalizedWords
PrefixedBlock,2,,1,,,,,,,1,CapitalizedWords
new_value,2,,,,,,,,,2,lower_case_with_underscores
TestIntegerBlock,1,,1,,,,,,,,CapitalizedWords
test_type,4,4,,,,,,,,,lower_case_with_underscores
digit,4,,,,,,,,,4,lowercase
test_render_required_error,2,2,,,,,,,,,lower_case_with_underscores
test_render_max_value_validation,1,1,,,,,,,,,lower_case_with_underscores
test_render_min_value_validation,1,1,,,,,,,,,lower_case_with_underscores
test_render_with_validator,9,9,,,,,,,,,lower_case_with_underscores
validate_is_even,6,3,,,,,,,,3,lower_case_with_underscores
TestEmailBlock,1,,1,,,,,,,,CapitalizedWords
test_format_validation,1,1,,,,,,,,,lower_case_with_underscores
validate_is_example_domain,2,1,,,,,,,,1,lower_case_with_underscores
TestBlockQuoteBlock,1,,1,,,,,,,,CapitalizedWords
validate_is_proper_story,2,1,,,,,,,,1,lower_case_with_underscores
TestFloatBlock,1,,1,,,,,,,,CapitalizedWords
block_val,22,,,,,,,,,22,lower_case_with_underscores
float,8,,,,,,,,,8,lowercase
test_val,9,,,,,,,,,9,lower_case_with_underscores
test_raises_required_error,3,3,,,,,,,,,lower_case_with_underscores
test_raises_max_value_validation_error,2,2,,,,,,,,,lower_case_with_underscores
test_raises_min_value_validation_error,2,2,,,,,,,,,lower_case_with_underscores
TestDecimalBlock,1,,1,,,,,,,,CapitalizedWords
TestRegexBlock,1,,1,,,,,,,,CapitalizedWords
test_raises_custom_required_error,1,1,,,,,,,,,lower_case_with_underscores
test_message,8,,,,,,,,,8,lower_case_with_underscores
test_raises_validation_error,1,1,,,,,,,,,lower_case_with_underscores
test_raises_custom_error_message,1,1,,,,,,,,,lower_case_with_underscores
TestRichTextBlock,1,,1,,,,,,,,CapitalizedWords
test_get_default_with_fallback_value,2,2,,,,,,,,,lower_case_with_underscores
test_get_default_with_default_none,1,1,,,,,,,,,lower_case_with_underscores
test_get_default_with_empty_string,2,2,,,,,,,,,lower_case_with_underscores
test_get_default_with_nonempty_string,2,2,,,,,,,,,lower_case_with_underscores
test_get_default_with_richtext_value,1,1,,,,,,,,,lower_case_with_underscores
test_render_form,5,5,,,,,,,,,lower_case_with_underscores
test_validate_required_richtext_block,1,1,,,,,,,,,lower_case_with_underscores
test_validate_non_required_richtext_block,1,1,,,,,,,,,lower_case_with_underscores
validate_contains_foo,4,2,,,,,,,,2,lower_case_with_underscores
TestChoiceBlock,1,,1,,,,,,,,CapitalizedWords
blank_choice_dash_label,14,,,,,,,,,14,lower_case_with_underscores
test_render_required_choice_block,1,1,,,,,,,,,lower_case_with_underscores
test_render_required_choice_block_with_default,1,1,,,,,,,,,lower_case_with_underscores
test_render_required_choice_block_with_callable_choices,1,1,,,,,,,,,lower_case_with_underscores
test_validate_required_choice_block,1,1,,,,,,,,,lower_case_with_underscores
test_render_non_required_choice_block,1,1,,,,,,,,,lower_case_with_underscores
test_render_non_required_choice_block_with_callable_choices,1,1,,,,,,,,,lower_case_with_underscores
test_validate_non_required_choice_block,1,1,,,,,,,,,lower_case_with_underscores
test_render_choice_block_with_existing_blank_choice,1,1,,,,,,,,,lower_case_with_underscores
test_render_choice_block_with_existing_blank_choice_and_with_callable_choices,1,1,,,,,,,,,lower_case_with_underscores
test_named_groups_without_blank_option,1,1,,,,,,,,,lower_case_with_underscores
test_named_groups_with_blank_option,1,1,,,,,,,,,lower_case_with_underscores
assertNotInHTML,3,1,,,,,,,,2,mixedCase
test_subclassing,1,1,,,,,,,,,lower_case_with_underscores
BeverageChoiceBlock,2,,1,,,,,,,1,CapitalizedWords
test_searchable_content_with_callable_choices,1,1,,,,,,,,,lower_case_with_underscores
test_optgroup_searchable_content,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_searchable_content,1,1,,,,,,,,,lower_case_with_underscores
test_searchable_content_with_lazy_translation,1,1,,,,,,,,,lower_case_with_underscores
test_optgroup_searchable_content_with_lazy_translation,1,1,,,,,,,,,lower_case_with_underscores
test_deconstruct_with_callable_choices,1,1,,,,,,,,,lower_case_with_underscores
validate_tea_is_selected,2,1,,,,,,,,1,lower_case_with_underscores
TestRawHTMLBlock,1,,1,,,,,,,,CapitalizedWords
test_get_default_with_none,1,1,,,,,,,,,lower_case_with_underscores
test_serialize,6,6,,,,,,,,,lower_case_with_underscores
test_deserialize,6,6,,,,,,,,,lower_case_with_underscores
test_form_response,4,4,,,,,,,,,lower_case_with_underscores
test_value_omitted_from_data,4,4,,,,,,,,,lower_case_with_underscores
test_clean_required_field,1,1,,,,,,,,,lower_case_with_underscores
test_clean_nonrequired_field,1,1,,,,,,,,,lower_case_with_underscores
TestMeta,1,,1,,,,,,,,CapitalizedWords
test_set_template_with_meta,1,1,,,,,,,,,lower_case_with_underscores
HeadingBlock,6,,3,,,,,,,3,CapitalizedWords
test_set_template_with_constructor,1,1,,,,,,,,,lower_case_with_underscores
test_set_template_with_constructor_overrides_meta,1,1,,,,,,,,,lower_case_with_underscores
test_meta_nested_inheritance,1,1,,,,,,,,,lower_case_with_underscores
SubHeadingBlock,2,,1,,,,,,,1,CapitalizedWords
test_meta_multi_inheritance,1,1,,,,,,,,,lower_case_with_underscores
LeftBlock,2,,1,,,,,,,1,CapitalizedWords
clash,3,,,,,,,,,3,lowercase
RightBlock,2,,1,,,,,,,1,CapitalizedWords
ChildBlock,2,,1,,,,,,,1,CapitalizedWords
TestStructBlock,1,,1,,,,,,,,CapitalizedWords
test_initialisation,3,3,,,,,,,,,lower_case_with_underscores
test_initialisation_from_subclass,3,3,,,,,,,,,lower_case_with_underscores
test_initialisation_from_subclass_with_extra,2,2,,,,,,,,,lower_case_with_underscores
test_initialisation_with_multiple_subclassses,3,3,,,,,,,,,lower_case_with_underscores
StyledLinkBlock,8,,4,,,,,,,4,CapitalizedWords
test_initialisation_with_mixins,3,3,,,,,,,,,lower_case_with_underscores
StylingMixin,4,,2,,,,,,,2,CapitalizedWords
expected_html,14,,,,,,,,,14,lower_case_with_underscores
test_get_api_representation_calls_same_method_on_fields_with_context,1,1,,,,,,,,,lower_case_with_underscores
ContextBlock,8,,3,,,,,,,5,CapitalizedWords
AuthorBlock,2,,1,,,,,,,1,CapitalizedWords
api_representation,6,,,,,,,,,6,lower_case_with_underscores
test_render_unknown_field,1,1,,,,,,,,,lower_case_with_underscores
test_render_bound_block,1,1,,,,,,,,,lower_case_with_underscores
struct_value,16,,,,,,,,,16,lower_case_with_underscores
body_bound_block,2,,,,,,,,,2,lower_case_with_underscores
test_get_form_context,1,1,,,,,,,,,lower_case_with_underscores
test_render_required_field_indicator,1,1,,,,,,,,,lower_case_with_underscores
test_render_form_unknown_field,1,1,,,,,,,,,lower_case_with_underscores
test_render_form_uses_default_value,1,1,,,,,,,,,lower_case_with_underscores
test_render_form_with_help_text,1,1,,,,,,,,,lower_case_with_underscores
ScriptedCharBlock,6,,3,,,,,,,3,CapitalizedWords
test_html_declaration_inheritance,3,3,,,,,,,,,lower_case_with_underscores
CharBlockWithDeclarations,6,,3,,,,,,,3,CapitalizedWords
test_value_from_datadict,2,2,,,,,,,,,lower_case_with_underscores
struct_val,5,,,,,,,,,5,lower_case_with_underscores
test_default_is_returned_as_structvalue,1,1,,,,,,,,,lower_case_with_underscores
PersonBlock,2,,1,,,,,,,1,CapitalizedWords
surname,1,,,,,,,,,1,lowercase
EventBlock,2,,1,,,,,,,1,CapitalizedWords
guest_speaker,1,,,,,,,,,1,lower_case_with_underscores
event_block,2,,,,,,,,,2,lower_case_with_underscores
test_clean,5,5,,,,,,,,,lower_case_with_underscores
clean_value,6,,,,,,,,,6,lower_case_with_underscores
test_bound_blocks_are_available_on_template,1,1,,,,,,,,,lower_case_with_underscores
test_render_block_with_extra_context,1,1,,,,,,,,,lower_case_with_underscores
test_render_structvalue,1,1,,,,,,,,,lower_case_with_underscores
test_str_structvalue,1,1,,,,,,,,,lower_case_with_underscores
test_render_structvalue_with_extra_context,1,1,,,,,,,,,lower_case_with_underscores
TestStructBlockWithCustomStructValue,1,,1,,,,,,,,CapitalizedWords
CustomStructValue,6,,1,,,,,,,5,CapitalizedWords
joined,1,1,,,,,,,,,lowercase
block_value,21,,,,,,,,,21,lower_case_with_underscores
LinkStructValue,10,,3,,,,,,,7,CapitalizedWords
StylingMixinStructValue,1,,1,,,,,,,,CapitalizedWords
test_value_property,1,1,,,,,,,,,lower_case_with_underscores
SectionStructValue,4,,2,,,,,,,2,CapitalizedWords
foo,4,1,,,,,,,,3,lowercase
test_render_with_template,1,1,,,,,,,,,lower_case_with_underscores
title_with_suffix,1,1,,,,,,,,,lower_case_with_underscores
TestListBlock,1,,1,,,,,,,,CapitalizedWords
test_initialise_with_class,1,1,,,,,,,,,lower_case_with_underscores
test_initialise_with_instance,1,1,,,,,,,,,lower_case_with_underscores
test_render_uses_ul,1,1,,,,,,,,,lower_case_with_underscores
test_render_uses_li,1,1,,,,,,,,,lower_case_with_underscores
test_render_calls_block_render_on_children,2,2,,,,,,,,,lower_case_with_underscores
test_render_passes_context_to_children,2,2,,,,,,,,,lower_case_with_underscores
test_get_api_representation_calls_same_method_on_children_with_context,2,2,,,,,,,,,lower_case_with_underscores
test_render_form_wrapper_class,2,2,,,,,,,,,lower_case_with_underscores
test_render_form_count_field,2,2,,,,,,,,,lower_case_with_underscores
test_render_form_delete_field,2,2,,,,,,,,,lower_case_with_underscores
test_render_form_order_fields,2,2,,,,,,,,,lower_case_with_underscores
test_render_form_labels,1,1,,,,,,,,,lower_case_with_underscores
test_render_form_values,1,1,,,,,,,,,lower_case_with_underscores
test_html_declarations,2,2,,,,,,,,,lower_case_with_underscores
assertTagInTemplateScript,14,1,,,,,,,,13,mixedCase
test_html_declarations_uses_default,2,2,,,,,,,,,lower_case_with_underscores
test_ordering_in_form_submission_uses_order_field,2,2,,,,,,,,,lower_case_with_underscores
test_ordering_in_form_submission_is_numeric,2,2,,,,,,,,,lower_case_with_underscores
test_can_specify_default,1,1,,,,,,,,,lower_case_with_underscores
ShoppingListBlock,4,,2,,,,,,,2,CapitalizedWords
shop,2,,,,,,,,,2,lowercase
test_default_default,1,1,,,,,,,,,lower_case_with_underscores
TestStreamBlock,1,,1,,,,,,,,CapitalizedWords
test_initialisation_with_binary_string_names,1,1,,,,,,,,,lower_case_with_underscores
ArticleBlock,34,,17,,,,,,,17,CapitalizedWords
paragraph,17,,,,,,,,,17,lowercase
ArticleWithIntroBlock,4,,2,,,,,,,2,CapitalizedWords
intro,10,,,,,,,,,10,lowercase
IntroMixin,2,,1,,,,,,,1,CapitalizedWords
by_line,1,,,,,,,,,1,lower_case_with_underscores
test_required_raises_an_exception_if_empty,1,1,,,,,,,,,lower_case_with_underscores
test_required_does_not_raise_an_exception_if_not_empty,1,1,,,,,,,,,lower_case_with_underscores
failureException,9,,,,,,,,,9,mixedCase
test_not_required_does_not_raise_an_exception_if_empty,1,1,,,,,,,,,lower_case_with_underscores
test_required_by_default,1,1,,,,,,,,,lower_case_with_underscores
render_article,3,1,,,,,,,,2,lower_case_with_underscores
test_render_unknown_type,1,1,,,,,,,,,lower_case_with_underscores
test_render_on_stream_child_uses_child_template,1,1,,,,,,,,,lower_case_with_underscores
test_can_pass_context_to_stream_child_template,1,1,,,,,,,,,lower_case_with_underscores
test_render_form_id_fields,1,1,,,,,,,,,lower_case_with_underscores
test_render_form_type_fields,1,1,,,,,,,,,lower_case_with_underscores
test_render_form_value_fields,1,1,,,,,,,,,lower_case_with_underscores
test_validation_errors,1,1,,,,,,,,,lower_case_with_underscores
ValidatedBlock,10,,5,,,,,,,5,CapitalizedWords
catcher,12,,,,,,,,,12,lowercase
test_min_num_validation_errors,1,1,,,,,,,,,lower_case_with_underscores
test_max_num_validation_errors,1,1,,,,,,,,,lower_case_with_underscores
test_block_counts_min_validation_errors,1,1,,,,,,,,,lower_case_with_underscores
test_block_counts_max_validation_errors,1,1,,,,,,,,,lower_case_with_underscores
test_block_level_validation_renders_errors,1,1,,,,,,,,,lower_case_with_underscores
test_block_level_validation_render_no_errors,1,1,,,,,,,,,lower_case_with_underscores
test_meta_default,1,1,,,,,,,,,lower_case_with_underscores
ArticleContainerBlock,4,,2,,,,,,,2,CapitalizedWords
article,2,,,,,,,,,2,lowercase
stream_value,18,,,,,,,,,18,lower_case_with_underscores
test_constructor_default,1,1,,,,,,,,,lower_case_with_underscores
test_stream_value_equality,1,1,,,,,,,,,lower_case_with_underscores
value1,5,,,,,,,,,5,lowercase
value2,3,,,,,,,,,3,lowercase
value3,3,,,,,,,,,3,lowercase
test_render_considers_group_attribute,1,1,,,,,,,,,lower_case_with_underscores
Group1Block1,2,,1,,,,,,,1,CapitalizedWords
Group1Block2,2,,1,,,,,,,1,CapitalizedWords
Group2Block1,2,,1,,,,,,,1,CapitalizedWords
Group2Block2,2,,1,,,,,,,1,CapitalizedWords
NoGroupBlock,2,,1,,,,,,,1,CapitalizedWords
check_get_prep_value,3,1,,,,,,,,2,lower_case_with_underscores
jsonish_value_again,3,,,,,,,,,3,lower_case_with_underscores
test_get_prep_value_not_lazy,1,1,,,,,,,,,lower_case_with_underscores
test_get_prep_value_is_lazy,1,1,,,,,,,,,lower_case_with_underscores
check_get_prep_value_nested_streamblocks,3,1,,,,,,,,2,lower_case_with_underscores
TwoColumnBlock,2,,1,,,,,,,1,CapitalizedWords
left,34,,,,,1,,,,33,lowercase
right,34,,,,,1,,,,33,lowercase
right_block,4,,,,,,,,,4,lower_case_with_underscores
test_get_prep_value_nested_streamblocks_not_lazy,1,1,,,,,,,,,lower_case_with_underscores
test_get_prep_value_nested_streamblocks_is_lazy,1,1,,,,,,,,,lower_case_with_underscores
TestPageChooserBlock,1,,1,,,,,,,,CapitalizedWords
test_form_render,3,3,,,,,,,,,lower_case_with_underscores
empty_form_html,21,,,,,,,,,21,lower_case_with_underscores
christmas_form_html,3,,,,,,,,,3,lower_case_with_underscores
test_form_render_with_target_model_default,1,1,,,,,,,,,lower_case_with_underscores
test_form_render_with_target_model_string,1,1,,,,,,,,,lower_case_with_underscores
test_form_render_with_target_model_literal,1,1,,,,,,,,,lower_case_with_underscores
test_form_render_with_target_model_multiple_strings,1,1,,,,,,,,,lower_case_with_underscores
test_form_render_with_target_model_multiple_literals,1,1,,,,,,,,,lower_case_with_underscores
test_form_render_with_can_choose_root,1,1,,,,,,,,,lower_case_with_underscores
empty_value,6,,,,,,,,,6,lower_case_with_underscores
required_block,11,,,,,,,,,11,lower_case_with_underscores
nonrequired_block,9,,,,,,,,,9,lower_case_with_underscores
test_target_model_default,1,1,,,,,,,,,lower_case_with_underscores
test_target_model_string,1,1,,,,,,,,,lower_case_with_underscores
test_target_model_literal,1,1,,,,,,,,,lower_case_with_underscores
test_target_model_multiple_strings,1,1,,,,,,,,,lower_case_with_underscores
test_target_model_multiple_literals,1,1,,,,,,,,,lower_case_with_underscores
test_deconstruct_target_model_default,1,1,,,,,,,,,lower_case_with_underscores
test_deconstruct_target_model_string,1,1,,,,,,,,,lower_case_with_underscores
test_deconstruct_target_model_literal,1,1,,,,,,,,,lower_case_with_underscores
test_deconstruct_target_model_multiple_strings,1,1,,,,,,,,,lower_case_with_underscores
test_deconstruct_target_model_multiple_literals,1,1,,,,,,,,,lower_case_with_underscores
TestStaticBlock,1,,1,,,,,,,,CapitalizedWords
test_render_form_with_constructor,1,1,,,,,,,,,lower_case_with_underscores
rendered_html,10,,,,,,,,,10,lower_case_with_underscores
test_render_form_with_subclass,1,1,,,,,,,,,lower_case_with_underscores
PostsStaticBlock,2,,1,,,,,,,1,CapitalizedWords
test_render_form_with_subclass_displays_default_text_if_no_admin_text,1,1,,,,,,,,,lower_case_with_underscores
LabelOnlyStaticBlock,2,,1,,,,,,,1,CapitalizedWords
test_render_form_with_subclass_displays_default_text_if_no_admin_text_and_no_label,1,1,,,,,,,,,lower_case_with_underscores
NoMetaStaticBlock,2,,1,,,,,,,1,CapitalizedWords
test_render_form_works_with_mark_safe,1,1,,,,,,,,,lower_case_with_underscores
test_get_default,1,1,,,,,,,,,lower_case_with_underscores
TestDateBlock,1,,1,,,,,,,,CapitalizedWords
test_render_form_with_format,2,2,,,,,,,,,lower_case_with_underscores
TestDateTimeBlock,1,,1,,,,,,,,CapitalizedWords
TestSystemCheck,2,,2,,,,,,,,CapitalizedWords
test_name_must_be_nonempty,1,1,,,,,,,,,lower_case_with_underscores
test_name_cannot_contain_spaces,1,1,,,,,,,,,lower_case_with_underscores
test_name_cannot_contain_dashes,1,1,,,,,,,,,lower_case_with_underscores
test_name_cannot_begin_with_digit,1,1,,,,,,,,,lower_case_with_underscores
test_system_checks_recurse_into_lists,1,1,,,,,,,,,lower_case_with_underscores
failing_block,6,,,,,,,,,6,lower_case_with_underscores
test_system_checks_recurse_into_streams,1,1,,,,,,,,,lower_case_with_underscores
test_system_checks_recurse_into_structs,1,1,,,,,,,,,lower_case_with_underscores
failing_block_1,3,,,,,,,,,3,lower_case_with_underscores
failing_block_2,3,,,,,,,,,3,lower_case_with_underscores
TestTemplateRendering,1,,1,,,,,,,,CapitalizedWords
test_render_with_custom_context,1,1,,,,,,,,,lower_case_with_underscores
test_render_with_custom_form_context,1,1,,,,,,,,,lower_case_with_underscores
TestIncludeBlockTag,2,,2,,,,,,,,CapitalizedWords
test_include_block_tag_with_boundblock,2,2,,,,,,,,,lower_case_with_underscores
test_include_block_tag_with_structvalue,2,2,,,,,,,,,lower_case_with_underscores
test_include_block_tag_with_streamvalue,2,2,,,,,,,,,lower_case_with_underscores
test_include_block_tag_with_plain_value,2,2,,,,,,,,,lower_case_with_underscores
test_include_block_tag_with_filtered_value,2,2,,,,,,,,,lower_case_with_underscores
test_include_block_tag_with_extra_context,1,1,,,,,,,,,lower_case_with_underscores
test_include_block_tag_with_only_flag,1,1,,,,,,,,,lower_case_with_underscores
BlockUsingGetTemplateMethod,2,,1,,,,,,,1,CapitalizedWords
my_new_template,3,,,,,,,,,3,lower_case_with_underscores
TestOverriddenGetTemplateBlockTag,1,,1,,,,,,,,CapitalizedWords
test_template_is_overriden_by_get_template,1,1,,,,,,,,,lower_case_with_underscores
TestCollectionTreeOperations,1,,1,,,,,,,,CapitalizedWords
holiday_photos_collection,15,,,,,,,,,15,lower_case_with_underscores
evil_plans_collection,48,,,,,,,,,48,lower_case_with_underscores
test_get_ancestors,1,1,,,,,,,,,lower_case_with_underscores
test_get_descendants,1,1,,,,,,,,,lower_case_with_underscores
test_get_siblings,1,1,,,,,,,,,lower_case_with_underscores
test_get_next_siblings,2,2,,,,,,,,,lower_case_with_underscores
test_get_prev_siblings,2,2,,,,,,,,,lower_case_with_underscores
test_permission_policies,1,,,1,,,,,,,lower_case_with_underscores
PermissionPolicyTestUtils,4,,1,1,,,,,,2,CapitalizedWords
PermissionPolicyTestCase,8,,2,,,,,,,6,CapitalizedWords
document_content_type,11,,,,,,,,,11,lower_case_with_underscores
add_doc_permission,16,,,,,,,,,16,lower_case_with_underscores
change_doc_permission,9,,,,,,,,,9,lower_case_with_underscores
reports_collection,25,,,,,,,,,25,lower_case_with_underscores
doc_changers_group,4,,,,,,,,,4,lower_case_with_underscores
report_changers_group,3,,,,,,,,,3,lower_case_with_underscores
report_adders_group,3,,,,,,,,,3,lower_case_with_underscores
superuser,93,,,,,,,,,93,lowercase
inactive_superuser,40,,,,,,,,,40,lower_case_with_underscores
doc_changer,38,,,,,,,,,38,lower_case_with_underscores
inactive_doc_changer,9,,,,,,,,,9,lower_case_with_underscores
