name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
test_full_pod_spec,1,1,,,,,,,,,lower_case_with_underscores
test_init_container,2,2,,,,,,,,,lower_case_with_underscores
expected_init_container,4,,,,,,,,,4,lower_case_with_underscores
test_pod_template_file,1,1,,,,,,,,,lower_case_with_underscores
assertLogs,20,,,,,,,,,20,mixedCase
cm,27,,,,,,,,,27,lowercase
expected_line,2,,,,,,,,,2,lower_case_with_underscores
expected_dict,68,,,,,2,,,,66,lower_case_with_underscores
test_pod_priority_class_name,2,2,,,,,,,,,lower_case_with_underscores
test_pod_name,2,2,,,,,,,,,lower_case_with_underscores
pod_name_too_long,4,,,,,,,,,4,lower_case_with_underscores
test_on_kill,10,10,,,,,,,,,lower_case_with_underscores
test_reattach_failing_pod_once,1,1,,,,,,,,,lower_case_with_underscores
create_mock,6,,,,,,,,,6,lower_case_with_underscores
assert_called_once,91,,,,,,,,,91,lower_case_with_underscores
test_image_pull_secrets_correctly_set,2,2,,,,,,,,,lower_case_with_underscores
fake_pull_secrets,6,,,,,,,,,6,lower_case_with_underscores
test_pod_delete_even_on_launcher_error,2,2,,,,,,,,,lower_case_with_underscores
delete_pod_mock,4,,,,,2,,,,2,lower_case_with_underscores
monitor_pod_mock,4,,,,,2,,,,2,lower_case_with_underscores
start_pod_mock,2,,,,,2,,,,,lower_case_with_underscores
side_effect,483,4,,,,,101,,,378,lower_case_with_underscores
called,85,,,,,,,,1,84,lowercase
volume_config,4,,,,,,,,,4,lower_case_with_underscores
METASTORE_CONN_ID,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
METASTORE_MYSQL_CONN_ID,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
PRESTO_CONN_ID,8,,,,,,,,,8,UPPER_CASE_WITH_UNDERSCORES
HIVE_CLI_CONN_ID,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
DEFAULT_DB,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
DB_ALLOW_LIST,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
DB_DENY_LIST,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
TABLE_SELECTOR_LIMIT,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
MetastoreBrowserView,2,,1,,,,,,,1,CapitalizedWords
to_html,3,,,,,,,,,3,lower_case_with_underscores
na_rep,3,,,,,,3,,,,lower_case_with_underscores
tableName,1,,,,,,,,,1,mixedCase
dbs,4,,,,,,,,,4,lowercase
LIMIT,1,,,,,,1,,,,UPPERCASE
ddl,1,1,,,,,,,,,lowercase
template_folder,2,,,,,,2,,,,lower_case_with_underscores
static_folder,2,,,,,,2,,,,lower_case_with_underscores
static_url_path,2,,,,,,2,,,,lower_case_with_underscores
MetastoreBrowserPlugin,1,,1,,,,,,,,CapitalizedWords
AIRFLOW_SOURCES_DIR,14,,,,,,,,,14,UPPER_CASE_WITH_UNDERSCORES
PROVIDERS_DIR,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
get_provider_directory,2,1,,,,,,,,1,lower_case_with_underscores
check_all_providers_listed_have_directory,2,1,,,,,,,,1,lower_case_with_underscores
provider_directory,7,,,,,,,,,7,lower_case_with_underscores
check_all_providers_are_listed_in_setup_py,2,1,,,,,,,,1,lower_case_with_underscores
rglob,1,,,,,,,,,1,lowercase
relative_to,1,,,,,,,,,1,lower_case_with_underscores
_check_list_sorted,9,1,,,,,,,,8,lower_case_with_underscores
the_list,6,,,,,1,,,,5,lower_case_with_underscores
sorted_list,4,,,,,,,,,4,lower_case_with_underscores
setup_file,2,,,,,,,,,2,lower_case_with_underscores
setup_context,17,,,,,7,,,,10,lower_case_with_underscores
check_main_dependent_group,2,1,,,,,,,,1,lower_case_with_underscores
pattern_main_dependent_group,2,,,,,,,,,2,lower_case_with_underscores
DOTALL,9,,,,,,,,,9,UPPERCASE
main_dependent_group,2,,,,,,,,,2,lower_case_with_underscores
pattern_sub_dependent,4,,,,,,,,,4,lower_case_with_underscores
main_dependent,2,,,,,,,,,2,lower_case_with_underscores
check_sub_dependent_group,2,1,,,,,,,,1,lower_case_with_underscores
pattern_dependent_group_name,2,,,,,,,,,2,lower_case_with_underscores
dependent_group_names,2,,,,,,,,,2,lower_case_with_underscores
pattern_dependent_version,4,,,,,,,,,4,lower_case_with_underscores
sub_dependent,2,,,,,,,,,2,lower_case_with_underscores
pattern_dependent,10,,,,,,,,,10,lower_case_with_underscores
dependent,6,,,,,,,,,6,lowercase
check_alias_dependent_group,2,1,,,,,,,,1,lower_case_with_underscores
dependents,2,,,,,,,,,2,lowercase
check_provider_requirements,2,1,,,,,,,,1,lower_case_with_underscores
pattern_providers_requirements,2,,,,,,,,,2,lower_case_with_underscores
providers_requirements,2,,,,,,,,,2,lower_case_with_underscores
check_extras_require,2,1,,,,,,,,1,lower_case_with_underscores
pattern_extras_requires,2,,,,,,,,,2,lower_case_with_underscores
extras_requires,2,,,,,,,,,2,lower_case_with_underscores
check_extras_deprecated_aliases,2,1,,,,,,,,1,lower_case_with_underscores
pattern_extras_deprecated_aliases,2,,,,,,,,,2,lower_case_with_underscores
extras_deprecated_aliases,2,,,,,,,,,2,lower_case_with_underscores
check_preinstalled_providers,2,1,,,,,,,,1,lower_case_with_underscores
pattern_preinstalled_providers,2,,,,,,,,,2,lower_case_with_underscores
preinstalled_providers,2,,,,,,,,,2,lower_case_with_underscores
check_install_and_setup_requires,2,1,,,,,,,,1,lower_case_with_underscores
read_configuration,2,,,1,,,,,,1,lower_case_with_underscores
dists,2,,,,,,,,,2,lowercase
setup_context_main,8,,,,,,,,,8,lower_case_with_underscores
retval,3,,,,,,,,,3,lowercase
get_errors,2,1,,,,,,,,1,lower_case_with_underscores
CORE_INTEGRATIONS,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
_load_package_data,2,1,,,,,,,,1,lower_case_with_underscores
package_paths,2,,,,,1,,,,1,lower_case_with_underscores
rel_path,3,,,,,,,,,3,lower_case_with_underscores
get_all_integration_names,3,1,,,,,,,,2,lower_case_with_underscores
yaml_files,22,,,,,10,,,,12,lower_case_with_underscores
check_integration_duplicates,2,1,,,,,,,,1,lower_case_with_underscores
duplicates,6,,,,,,,,,6,lowercase
assert_sets_equal,4,1,,,,,,,,3,lower_case_with_underscores
set1,7,,,,,1,,,,6,lowercase
set2,10,,,,,1,,,,9,lowercase
difference1,4,,,,,,,,,4,lowercase
AssertionError,17,,,,,,,,,17,CapitalizedWords
difference2,4,,,,,,,,,4,lowercase
standard_msg,2,,,,,,,,,2,lower_case_with_underscores
check_if_objects_belongs_to_package,4,1,,,,,,,,3,lower_case_with_underscores
object_names,4,,,,,1,,,,3,lower_case_with_underscores
yaml_file_path,24,,,,,2,,,,22,lower_case_with_underscores
parse_module_data,3,1,,,,,,,,2,lower_case_with_underscores
provider_data,16,,,,,1,,,,15,lower_case_with_underscores
expected_modules,6,,,,,,,,,6,lower_case_with_underscores
resource_data,14,,,,,,,,,14,lower_case_with_underscores
check_completeness_of_list_of_hooks_sensors_hooks,2,1,,,,,,,,1,lower_case_with_underscores
current_modules,6,,,,,,,,,6,lower_case_with_underscores
nested_error,4,,,,,,,,,4,lower_case_with_underscores
check_duplicates_in_integrations_names_of_hooks_sensors_operators,2,1,,,,,,,,1,lower_case_with_underscores
current_integrations,5,,,,,,,,,5,lower_case_with_underscores
check_completeness_of_list_of_transfers,2,1,,,,,,,,1,lower_case_with_underscores
check_hook_classes,2,1,,,,,,,,1,lower_case_with_underscores
check_duplicates_in_list_of_transfers,2,1,,,,,,,,1,lower_case_with_underscores
source_target_integrations,5,,,,,,,,,5,lower_case_with_underscores
integration_couple,4,,,,,,,,,4,lower_case_with_underscores
check_invalid_integration,2,1,,,,,,,,1,lower_case_with_underscores
all_integration_names,3,,,,,,,,,3,lower_case_with_underscores
current_names,4,,,,,,,,,4,lower_case_with_underscores
invalid_names,8,,,,,,,,,8,lower_case_with_underscores
check_doc_files,2,1,,,,,,,,1,lower_case_with_underscores
current_doc_urls,4,,,,,,,,,4,lower_case_with_underscores
guide,2,,,,,,,,,2,lowercase
guides,3,,,,,,,,,3,lowercase
expected_doc_urls,3,,,,,,,,,3,lower_case_with_underscores
check_unique_provider_name,2,1,,,,,,,,1,lower_case_with_underscores
all_provider_files,3,,,,,,,,,3,lower_case_with_underscores
all_parsed_yaml_files,10,,,,,,,,,10,lower_case_with_underscores
all_files_loaded,2,,,,,,,,,2,lower_case_with_underscores
SETUP_PY_FILE,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
DOCS_FILE,7,,,,,,,,,7,UPPER_CASE_WITH_UNDERSCORES
PY_IDENTIFIER,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
get_file_content,4,1,,,,,,,,3,lower_case_with_underscores
path_elements,2,,,,,1,,,,1,lower_case_with_underscores
file_to_read,2,,,,,,,,,2,lower_case_with_underscores
get_extras_from_setup,2,1,,,,,,,,1,lower_case_with_underscores
all_regular_extras,2,,,,,,,,,2,lower_case_with_underscores
setup_extra_dict,3,,,,,,,,,3,lower_case_with_underscores
setup_regular_extra,3,,,,,,,,,3,lower_case_with_underscores
get_regular_extras_from_docs,2,1,,,,,,,,1,lower_case_with_underscores
docs_content,6,,,,,,,,,6,lower_case_with_underscores
extras_section_regex,2,,,,,,,,,2,lower_case_with_underscores
doc_extra_dict,3,,,,,,,,,3,lower_case_with_underscores
doc_regular_extra,3,,,,,,,,,3,lower_case_with_underscores
get_preinstalled_providers_from_docs,2,1,,,,,,,,1,lower_case_with_underscores
preinstalled_section_regex,2,,,,,,,,,2,lower_case_with_underscores
get_deprecated_extras_from_docs,2,1,,,,,,,,1,lower_case_with_underscores
deprecated_extras,3,,,,,,,,,3,lower_case_with_underscores
deprecated_extras_section_regex,2,,,,,,,,,2,lower_case_with_underscores
deprecated_extras_content,2,,,,,,,,,2,lower_case_with_underscores
deprecated_extras_regexp,2,,,,,,,,,2,lower_case_with_underscores
check_regular_extras,2,1,,,,,,,,1,lower_case_with_underscores
regular_extras_table,11,,,,,,,,,11,lower_case_with_underscores
justify,11,,,,,,11,,,,lowercase
regular_setup_extras,6,,,,,,,,,6,lower_case_with_underscores
regular_docs_extras,6,,,,,,,,,6,lower_case_with_underscores
check_deprecated_extras,2,1,,,,,,,,1,lower_case_with_underscores
deprecated_setup_extras,6,,,,,,,,,6,lower_case_with_underscores
deprecated_docs_extras,6,,,,,,,,,6,lower_case_with_underscores
deprecated_extras_table,10,,,,,,,,,10,lower_case_with_underscores
check_preinstalled_extras,2,1,,,,,,,,1,lower_case_with_underscores
preinstalled_providers_from_docs,3,,,,,,,,,3,lower_case_with_underscores
preinstalled_providers_from_setup,3,,,,,,,,,3,lower_case_with_underscores
preinstalled_providers_table,7,,,,,,,,,7,lower_case_with_underscores
main_console,4,,,,,,,,,4,lower_case_with_underscores
RST_HEADER,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
RST_FOOTER,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
INSTALL_HEADER,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
INSTALL_FOOTER,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
insert_documentation,5,2,,,,,,,,3,lower_case_with_underscores
footer,2,,,,,1,,,,1,lowercase
documentation_file,9,,,,,,,,,9,lower_case_with_underscores
replacing,8,,,,,,,,,8,lowercase
install_file_path,2,,,,,,,,,2,lower_case_with_underscores
contributing_file_path,2,,,,,,,,,2,lower_case_with_underscores
_cache_dir,2,1,,,,,,,,1,lower_case_with_underscores
_ValidatorError,2,,1,,,,,,,1,CapitalizedWords
input_file,4,,,,,,,,,4,lower_case_with_underscores
add_mutually_exclusive_group,1,,,,,,,,,1,lower_case_with_underscores
_process_files,2,1,,,,,,,,1,lower_case_with_underscores
input_path,14,,,,,,,,,14,lower_case_with_underscores
_create_validator,2,1,,,,,,,,1,lower_case_with_underscores
_load_spec,2,1,,,,,,,,1,lower_case_with_underscores
spec_file,8,,,,,1,,,,7,lower_case_with_underscores
spec_url,7,,,,,1,,,,6,lower_case_with_underscores
FILE_HEADER,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
read_default_config_yaml,2,1,,,,,,,,1,lower_case_with_underscores
write_config,3,1,,,,,,,,2,lower_case_with_underscores
yaml_config_file_path,5,,,,,1,2,,,2,lower_case_with_underscores
default_cfg_file_path,5,,,,,1,2,,,2,lower_case_with_underscores
configfile,16,,,,,2,,,,14,lowercase
config_yaml,2,,,,,,,,,2,lower_case_with_underscores
section_name,2,,,,,,,,,2,lower_case_with_underscores
section_description,4,,,,,,,,,4,lower_case_with_underscores
single_line_desc,6,,,,,,,,,6,lower_case_with_underscores
_write_option,2,1,,,,,,,,1,lower_case_with_underscores
option_description,4,,,,,,,,,4,lower_case_with_underscores
airflow_config_dir,3,,,,,,,,,3,lower_case_with_underscores
airflow_default_config_path,2,,,,,,,,,2,lower_case_with_underscores
airflow_config_yaml_file_path,2,,,,,,,,,2,lower_case_with_underscores
providers_dir,2,,,,,,,,,2,lower_case_with_underscores
dir_names,1,,,,,,,,,1,lower_case_with_underscores
file_names,11,,,,,,,,,11,lower_case_with_underscores
bs4,2,,,2,,,,,,,lowercase
BeautifulSoup,4,,,2,,,,,,2,CapitalizedWords
github3,1,,,1,,,,,,,lowercase
TestResult,4,,1,,,,,,,3,CapitalizedWords
test_id,27,,,,,,4,,,23,lower_case_with_underscores
TestHistory,12,,1,,,,,,,11,CapitalizedWords
comment,8,,,,,,3,,,5,lowercase
issue_id,4,,,,,,,,,4,lower_case_with_underscores
url_pattern,2,,,,,,,,,2,lower_case_with_underscores
status_map,4,,,,,,,,,4,lower_case_with_underscores
reverse_status_map,2,,,,,,,,,2,lower_case_with_underscores
get_url,2,1,,,,,,,,1,lower_case_with_underscores
parse_state_history,2,1,,,,,,,,1,lower_case_with_underscores
history_string,2,,,,,1,,,,1,lower_case_with_underscores
history_array,2,,,,,,,,,2,lower_case_with_underscores
status_array,3,,,,,,,,,3,lower_case_with_underscores
parse_test_history,2,1,,,,,,,,1,lower_case_with_underscores
match_url,5,,,,,,,,,5,lower_case_with_underscores
http_url,2,,,,,,,,,2,lower_case_with_underscores
the_id,2,,,,,,,,,2,lower_case_with_underscores
parse_body,2,1,,,,,,,,1,lower_case_with_underscores
test_history_map,3,,,,,,,,,3,lower_case_with_underscores
update_test_history,2,1,,,,,,,,1,lower_case_with_underscores
history,35,,,,,2,,,,33,lowercase
last_status,3,,,,,1,,,,2,lower_case_with_underscores
create_test_history,2,1,,,,,,,,1,lower_case_with_underscores
get_history_status,2,1,,,,,,,,1,lower_case_with_underscores
history_map,3,,,,,1,,,,2,lower_case_with_underscores
the_table,3,,,,,,,,,3,lower_case_with_underscores
ordered_key,2,,,,,,,,,2,lower_case_with_underscores
findAll,1,,,,,,,,,1,mixedCase
testsuite,1,,,,,,,,,1,lowercase
testsuites,1,,,,,,,,,1,lowercase
contents,3,,,,,,,,,3,lowercase
github_repository,3,,,,,,,,,3,lower_case_with_underscores
gh,2,,,,,,,,,2,lowercase
quarantined_issue,4,,,,,,,,,4,lower_case_with_underscores
parsed_test_map,2,,,,,,,,,2,lower_case_with_underscores
new_test_map,4,,,,,,,,,4,lower_case_with_underscores
test_result,4,,,,,,,,,4,lower_case_with_underscores
previous_results,4,,,,,,,,,4,lower_case_with_underscores
updated_results,2,,,,,,,,,2,lower_case_with_underscores
new_history,3,,,,,,,,,3,lower_case_with_underscores
DATE_UTC_NOW,1,,,,,,1,,,,UPPER_CASE_WITH_UNDERSCORES
edit,1,,,,,,,,,1,lowercase
AIRFLOW_ROOT,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
_find_clazzes,2,1,,,,,,,,1,lower_case_with_underscores
base_class,2,,,,,1,,,,1,lower_case_with_underscores
found_classes,3,,,,,,,,,3,lower_case_with_underscores
module_finder,2,,,,,,,,,2,lower_case_with_underscores
ispkg,2,,,,,,,,,2,lowercase
iter_modules,1,,,,,,,,,1,lower_case_with_underscores
full_module_name,3,,,,,,,,,3,lower_case_with_underscores
clazzes,2,,,,,,,,,2,lowercase
getmembers,1,,,,,,,,,1,lowercase
integration_clazzes,2,,,,,,,,,2,lower_case_with_underscores
found_clazz,3,,,,,,,,,3,lower_case_with_underscores
HELP,2,,,,,,,,,2,UPPERCASE
EPILOG,2,,,,,,,,,2,UPPERCASE
RESOURCE_TYPES,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
integration_base_directory,3,,,,,,,,,3,lower_case_with_underscores
integration_class,2,,,,,,,,,2,lower_case_with_underscores
integration_directory,2,,,,,,,,,2,lower_case_with_underscores
clazz_to_print,2,,,,,,,,,2,lower_case_with_underscores
Import,3,,,1,,,,,,2,CapitalizedWords
ImportFrom,5,,,1,,,,,,4,CapitalizedWords
NodeVisitor,2,,,1,,,,,,1,CapitalizedWords
AIRFLOW_PROVIDERS_FILE_PREFIX,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
AIRFLOW_TESTS_PROVIDERS_FILE_PREFIX,4,,,,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
AIRFLOW_PROVIDERS_IMPORT_PREFIX,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
find_provider,3,1,,,,,,,,2,lower_case_with_underscores
provider_elements,2,,,,,1,,,,1,lower_case_with_underscores
separator,3,,,,,,,,,3,lowercase
provider_keys,2,,,,,,,,,2,lower_case_with_underscores
get_provider_from_file_name,2,1,,,,,,,,1,lower_case_with_underscores
get_file_suffix,2,1,,,,,,,,1,lower_case_with_underscores
split_path,2,,,,,,,,,2,lower_case_with_underscores
get_provider_from_import,2,1,,,,,,,,1,lower_case_with_underscores
split_import,2,,,,,,,,,2,lower_case_with_underscores
ImportFinder,2,,1,,,,,,,1,CapitalizedWords
imports,5,,,,,,,,,5,lowercase
handled_import_exception,1,,,,,,,,,1,lower_case_with_underscores
tried_imports,1,,,,,,,,,1,lower_case_with_underscores
process_import,3,1,,,,,,,,2,lower_case_with_underscores
get_import_name_from_import_from,2,1,,,,,,,,1,lower_case_with_underscores
import_names,6,,,,,,,,,6,lower_case_with_underscores
visit_Import,1,1,,,,,,,,,camel_Snake_Case
visit_ImportFrom,1,1,,,,,,,,,camel_Snake_Case
get_imports_from_file,4,2,,,,,,,,2,lower_case_with_underscores
visitor,3,,,,,,,,,3,lowercase
visit,1,,,,,,,,,1,lowercase
check_if_different_provider_used,2,1,,,,,,,,1,lower_case_with_underscores
file_provider,4,,,,,,,,,4,lower_case_with_underscores
import_provider,4,,,,,,,,,4,lower_case_with_underscores
parse_arguments,2,1,,,,,,,,1,lower_case_with_underscores
print_usage,1,,,,,,,,,1,lower_case_with_underscores
provider_dependencies_file,1,,,,,,,,,1,lower_case_with_underscores
FOOTER,2,,,,,,,,,2,UPPERCASE
deps_dict,2,,,,,1,,,,1,lower_case_with_underscores
deps_str,2,,,,,,,,,2,lower_case_with_underscores
provider_dependencies_file_name,4,,,,,,,,,4,lower_case_with_underscores
documentation_file_name,5,,,,,,,,,5,lower_case_with_underscores
num_files,3,,,,,,,,,3,lower_case_with_underscores
unique_sorted_dependencies,4,,,,,,,,,4,lower_case_with_underscores
providers_file,3,,,,,,,,,3,lower_case_with_underscores
freezegun,16,,,15,,,,,,1,lowercase
tests_directory,2,,,,,,,,,2,lower_case_with_underscores
test_utils,301,,,301,,,,,,,lower_case_with_underscores
perf,1,,,1,,,,,,,lowercase
perf_kit,1,,,1,,,,,,,lower_case_with_underscores
count_queries,6,,,1,,,,,,5,lower_case_with_underscores
trace_queries,4,,,1,,,,,,3,lower_case_with_underscores
reset_environment,1,1,,,,,,,,,lower_case_with_underscores
init_env,3,,,,,,,,,3,lower_case_with_underscores
changed_env,2,,,,,,,,,2,lower_case_with_underscores
reset_db,4,2,,,,,,,,2,lower_case_with_underscores
ALLOWED_TRACE_SQL_COLUMNS,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
trace_sql,1,1,,,,,,,,,lower_case_with_underscores
trace_sql_option,3,,,,,,,,,3,lower_case_with_underscores
getoption,7,,,,,,,,,7,lowercase
terminal_reporter,3,,,,,,,,,3,lower_case_with_underscores
getplugin,1,,,,,,,,,1,lowercase
pluginmanager,1,,,,,,,,,1,lowercase
pytest_print,3,1,,,,,,,,2,lower_case_with_underscores
write_line,1,,,,,,,,,1,lower_case_with_underscores
print_fn,10,,,,,2,2,,,6,lower_case_with_underscores
display_num,5,,,,,1,1,,,3,lower_case_with_underscores
display_time,5,,,,,1,1,,,3,lower_case_with_underscores
display_trace,5,,,,,1,1,,,3,lower_case_with_underscores
display_sql,5,,,,,1,1,,,3,lower_case_with_underscores
display_parameters,5,,,,,1,1,,,3,lower_case_with_underscores
pytest_addoption,1,1,,,,,,,,,lower_case_with_underscores
getgroup,1,,,,,,,,,1,lowercase
addoption,8,,,,,,,,,8,lowercase
allowed_trace_sql_columns_list,2,,,,,,,,,2,lower_case_with_underscores
initial_db_init,3,1,,,,,,,,2,lower_case_with_underscores
breeze_test_helper,1,1,,,,,,,,,lower_case_with_underscores
center,1,,,,,,,,,1,lowercase
lock_file,3,,,,,,,,,3,lower_case_with_underscores
db_init,1,,,,,,,,,1,lower_case_with_underscores
integration_kerberos,2,,,,,,,,,2,lower_case_with_underscores
pytest_configure,1,1,,,,,,,,,lower_case_with_underscores
addinivalue_line,8,,,,,,,,,8,lower_case_with_underscores
skip_if_not_marked_with_integration,2,1,,,,,,,,1,lower_case_with_underscores
selected_integrations,4,,,,,1,,,,3,lower_case_with_underscores
marker,18,,,,,2,,,,16,lowercase
iter_markers,11,,,,,,,,,11,lower_case_with_underscores
integration_name,6,,,,,,1,,,5,lower_case_with_underscores
skip_if_not_marked_with_backend,2,1,,,,,,,,1,lower_case_with_underscores
selected_backend,6,,,,,1,,,,5,lower_case_with_underscores
backend_names,2,,,,,,,,,2,lower_case_with_underscores
skip_if_not_marked_with_system,2,1,,,,,,,,1,lower_case_with_underscores
selected_systems,4,,,,,1,,,,3,lower_case_with_underscores
systems_name,2,,,,,,,,,2,lower_case_with_underscores
systems,1,,,,,,1,,,,lowercase
skip_system_test,2,1,,,,,,,,1,lower_case_with_underscores
skip_long_running_test,2,1,,,,,,,,1,lower_case_with_underscores
skip_quarantined_test,2,1,,,,,,,,1,lower_case_with_underscores
skip_heisen_test,2,1,,,,,,,,1,lower_case_with_underscores
